;TEMPO;VDS;VG
16191;0.0072864;0.0777741;0.461927
16192;0.00728685;0.0777741;0.461927
16193;0.0072873;0.0777741;0.461927
16194;0.00728775;0.0775634;0.461927
16195;0.0072882;0.0777741;0.461927
16196;0.00728865;0.0775634;0.461927
16197;0.0072891;0.0775634;0.461927
16198;0.00728955;0.0775634;0.461927
16199;0.00729;0.0777741;0.461927
16200;0.00729045;0.0775634;0.461927
16201;0.0072909;0.0775634;0.461927
16202;0.00729135;0.0773526;0.461927
16203;0.0072918;0.0773526;0.461927
16204;0.00729225;0.0775634;0.461927
16205;0.0072927;0.0775634;0.461927
16206;0.00729315;0.0775634;0.461927
16207;0.0072936;0.0777741;0.461927
16208;0.00729405;0.0775634;0.461927
16209;0.0072945;0.0773526;0.461927
16210;0.00729495;0.0773526;0.461927
16211;0.0072954;0.0775634;0.461927
16212;0.00729585;0.0775634;0.461927
16213;0.0072963;0.0777741;0.461927
16214;0.00729675;0.0775634;0.461927
16215;0.0072972;0.0771418;0.461927
16216;0.00729765;0.0773526;0.461927
16217;0.0072981;0.0775634;0.461927
16218;0.00729855;0.0777741;0.461927
16219;0.007299;0.0777741;0.461927
16220;0.00729945;0.0775634;0.461927
16221;0.0072999;0.0769311;0.461927
16222;0.00730035;0.0777741;0.461927
16223;0.0073008;0.0775634;0.461927
16224;0.00730125;0.0777741;0.461927
16225;0.0073017;0.0777741;0.461927
16226;0.00730215;0.0777741;0.461927
16227;0.0073026;0.0777741;0.461927
16228;0.00730305;0.0777741;0.461927
16229;0.0073035;0.0777741;0.461927
16230;0.00730395;0.0777741;0.461927
16231;0.0073044;0.0777741;0.461927
16232;0.00730485;0.0773526;0.461927
16233;0.0073053;0.0775634;0.461927
16234;0.00730575;0.0777741;0.461927
16235;0.0073062;0.0775634;0.461927
16236;0.00730665;0.0777741;0.461927
16237;0.0073071;0.0775634;0.461927
16238;0.00730755;0.0773526;0.461927
16239;0.007308;0.0773526;0.461927
16240;0.00730845;0.0773526;0.461927
16241;0.0073089;0.0777741;0.461927
16242;0.00730935;0.0775634;0.461927
16243;0.0073098;0.0777741;0.461927
16244;0.00731025;0.0777741;0.461927
16245;0.0073107;0.0773526;0.461927
16246;0.00731115;0.0777741;0.461927
16247;0.0073116;0.0777741;0.461927
16248;0.00731205;0.0775634;0.461927
16249;0.0073125;0.0775634;0.461927
16250;0.00731295;0.0777741;0.461927
16251;0.0073134;0.0775634;0.461927
16252;0.00731385;0.0777741;0.461927
16253;0.0073143;0.0775634;0.461927
16254;0.00731475;0.0775634;0.461927
16255;0.0073152;0.0775634;0.461927
16256;0.00731565;0.0777741;0.461927
16257;0.0073161;0.0777741;0.461927
16258;0.00731655;0.0775634;0.461927
16259;0.007317;0.0773526;0.461927
16260;0.00731745;0.0777741;0.461927
16261;0.0073179;0.0777741;0.461927
16262;0.00731835;0.0773526;0.461927
16263;0.0073188;0.0775634;0.461927
16264;0.00731925;0.0775634;0.461927
16265;0.0073197;0.0777741;0.461927
16266;0.00732015;0.0775634;0.461927
16267;0.0073206;0.0775634;0.461927
16268;0.00732105;0.0773526;0.461927
16269;0.0073215;0.0769311;0.461927
16270;0.00732195;0.0775634;0.461927
16271;0.0073224;0.0773526;0.461927
16272;0.00732285;0.0773526;0.461927
16273;0.0073233;0.0775634;0.461927
16274;0.00732375;0.0777741;0.461927
16275;0.0073242;0.0777741;0.461927
16276;0.00732465;0.0775634;0.461927
16277;0.0073251;0.0777741;0.461927
16278;0.00732555;0.0777741;0.461927
16279;0.007326;0.0777741;0.461927
16280;0.00732645;0.0775634;0.461927
16281;0.0073269;0.0777741;0.461927
16282;0.00732735;0.0777741;0.461927
16283;0.0073278;0.0777741;0.461927
16284;0.00732825;0.0775634;0.461927
16285;0.0073287;0.0777741;0.461927
16286;0.00732915;0.0777741;0.461927
16287;0.0073296;0.0775634;0.461927
16288;0.00733005;0.0775634;0.461927
16289;0.0073305;0.0777741;0.461927
16290;0.00733095;0.0775634;0.461927
16291;0.0073314;0.0773526;0.461927
16292;0.00733185;0.0771418;0.461927
16293;0.0073323;0.0773526;0.461927
16294;0.00733275;0.0777741;0.461927
16295;0.0073332;0.0775634;0.461927
16296;0.00733365;0.0777741;0.461927
16297;0.0073341;0.0777741;0.461927
16298;0.00733455;0.0777741;0.461927
16299;0.007335;0.0777741;0.461927
16300;0.00733545;0.0775634;0.461927
16301;0.0073359;0.0769311;0.461927
16302;0.00733635;0.0775634;0.461927
16303;0.0073368;0.0777741;0.461927
16304;0.00733725;0.0775634;0.461927
16305;0.0073377;0.0777741;0.461927
16306;0.00733815;0.0775634;0.461927
16307;0.0073386;0.0775634;0.461927
16308;0.00733905;0.0775634;0.461927
16309;0.0073395;0.0777741;0.461927
16310;0.00733995;0.0775634;0.461927
16311;0.0073404;0.0773526;0.461927
16312;0.00734085;0.0775634;0.461927
16313;0.0073413;0.0777741;0.461927
16314;0.00734175;0.0775634;0.461927
16315;0.0073422;0.0775634;0.461927
16316;0.00734265;0.0775634;0.461927
16317;0.0073431;0.0777741;0.461927
16318;0.00734355;0.0775634;0.461927
16319;0.007344;0.0777741;0.461927
16320;0.00734445;0.0777741;0.461927
16321;0.0073449;0.0777741;0.461927
16322;0.00734535;0.0775634;0.461927
16323;0.0073458;0.0775634;0.461927
16324;0.00734625;0.0773526;0.461927
16325;0.0073467;0.0777741;0.461927
16326;0.00734715;0.0777741;0.461927
16327;0.0073476;0.0771418;0.461927
16328;0.00734805;0.0771418;0.461927
16329;0.0073485;0.0773526;0.461927
16330;0.00734895;0.0775634;0.461927
16331;0.0073494;0.0775634;0.461927
16332;0.00734985;0.0773526;0.461927
16333;0.0073503;0.0777741;0.461927
16334;0.00735075;0.0775634;0.461927
16335;0.0073512;0.0771418;0.461927
16336;0.00735165;0.0775634;0.461927
16337;0.0073521;0.0773526;0.461927
16338;0.00735255;0.0775634;0.461927
16339;0.007353;0.0775634;0.461927
16340;0.00735345;0.0777741;0.461927
16341;0.0073539;0.0777741;0.461927
16342;0.00735435;0.0777741;0.461927
16343;0.0073548;0.0777741;0.461927
16344;0.00735525;0.0775634;0.461927
16345;0.0073557;0.0775634;0.461927
16346;0.00735615;0.0775634;0.461927
16347;0.0073566;0.0777741;0.461927
16348;0.00735705;0.0777741;0.461927
16349;0.0073575;0.0777741;0.461927
16350;0.00735795;0.0775634;0.461927
16351;0.0073584;0.0777741;0.461927
16352;0.00735885;0.0775634;0.461927
16353;0.0073593;0.0773526;0.461927
16354;0.00735975;0.0773526;0.461927
16355;0.0073602;0.0777741;0.461927
16356;0.00736065;0.0773526;0.461927
16357;0.0073611;0.0769311;0.461927
16358;0.00736155;0.0773526;0.461927
16359;0.007362;0.0773526;0.461927
16360;0.00736245;0.0775634;0.461927
16361;0.0073629;0.0773526;0.461927
16362;0.00736335;0.0773526;0.461927
16363;0.0073638;0.0777741;0.461927
16364;0.00736425;0.0777741;0.461927
16365;0.0073647;0.0773526;0.461927
16366;0.00736515;0.0775634;0.461927
16367;0.0073656;0.0775634;0.461927
16368;0.00736605;0.0775634;0.461927
16369;0.0073665;0.0775634;0.461927
16370;0.00736695;0.0775634;0.461927
16371;0.0073674;0.0775634;0.461927
16372;0.00736785;0.0775634;0.461927
16373;0.0073683;0.0775634;0.461927
16374;0.00736875;0.0775634;0.461927
16375;0.0073692;0.0777741;0.461927
16376;0.00736965;0.0771418;0.461927
16377;0.0073701;0.0769311;0.461927
16378;0.00737055;0.0769311;0.461927
16379;0.007371;0.0773526;0.461927
16380;0.00737145;0.0771418;0.461927
16381;0.0073719;0.0771418;0.461927
16382;0.00737235;0.0775634;0.461927
16383;0.0073728;0.0773526;0.461927
16384;0.00737325;0.0775634;0.461927
16385;0.0073737;0.0773526;0.461927
16386;0.00737415;0.0775634;0.461927
16387;0.0073746;0.0773526;0.461927
16388;0.00737505;0.0773526;0.461927
16389;0.0073755;0.0777741;0.461927
16390;0.00737595;0.0775634;0.461927
16391;0.0073764;0.0775634;0.461927
16392;0.00737685;0.0775634;0.461927
16393;0.0073773;0.0777741;0.461927
16394;0.00737775;0.0775634;0.461927
16395;0.0073782;0.0773526;0.461927
16396;0.00737865;0.0777741;0.461927
16397;0.0073791;0.0775634;0.461927
16398;0.00737955;0.0777741;0.461927
16399;0.00738;0.0773526;0.461927
16400;0.00738045;0.0777741;0.461927
16401;0.0073809;0.0777741;0.461927
16402;0.00738135;0.0777741;0.461927
16403;0.0073818;0.0773526;0.461927
16404;0.00738225;0.0777741;0.461927
16405;0.0073827;0.0777741;0.461927
16406;0.00738315;0.0777741;0.461927
16407;0.0073836;0.0775634;0.461927
16408;0.00738405;0.0775634;0.461927
16409;0.0073845;0.0777741;0.461927
16410;0.00738495;0.0777741;0.461927
16411;0.0073854;0.0775634;0.461927
16412;0.00738585;0.0773526;0.461927
16413;0.0073863;0.0773526;0.461927
16414;0.00738675;0.0775634;0.461927
16415;0.0073872;0.0777741;0.461927
16416;0.00738765;0.0775634;0.461927
16417;0.0073881;0.0775634;0.461927
16418;0.00738855;0.0775634;0.461927
16419;0.007389;0.0777741;0.461927
16420;0.00738945;0.0777741;0.461927
16421;0.0073899;0.0777741;0.461927
16422;0.00739035;0.0775634;0.461927
16423;0.0073908;0.0777741;0.461927
16424;0.00739125;0.0777741;0.461927
16425;0.0073917;0.0777741;0.461927
16426;0.00739215;0.0777741;0.461927
16427;0.0073926;0.0777741;0.461927
16428;0.00739305;0.0777741;0.461927
16429;0.0073935;0.0775634;0.461927
16430;0.00739395;0.0775634;0.461927
16431;0.0073944;0.0771418;0.461927
16432;0.00739485;0.0771418;0.461927
16433;0.0073953;0.0775634;0.461927
16434;0.00739575;0.0775634;0.461927
16435;0.0073962;0.0777741;0.461927
16436;0.00739665;0.0773526;0.461927
16437;0.0073971;0.0773526;0.461927
16438;0.00739755;0.0775634;0.461927
16439;0.007398;0.0773526;0.461927
16440;0.00739845;0.0775634;0.461927
16441;0.0073989;0.0777741;0.461927
16442;0.00739935;0.0771418;0.461927
16443;0.0073998;0.0777741;0.461927
16444;0.00740025;0.0777741;0.461927
16445;0.0074007;0.0777741;0.461927
16446;0.00740115;0.0775634;0.461927
16447;0.0074016;0.0775634;0.461927
16448;0.00740205;0.0777741;0.461927
16449;0.0074025;0.0777741;0.461927
16450;0.00740295;0.0777741;0.461927
16451;0.0074034;0.0777741;0.461927
16452;0.00740385;0.0777741;0.461927
16453;0.0074043;0.0777741;0.461927
16454;0.00740475;0.0777741;0.461927
16455;0.0074052;0.0777741;0.461927
16456;0.00740565;0.0773526;0.461927
16457;0.0074061;0.0777741;0.461927
16458;0.00740655;0.0773526;0.461927
16459;0.007407;0.0777741;0.461927
16460;0.00740745;0.0775634;0.461927
16461;0.0074079;0.0777741;0.461927
16462;0.00740835;0.0775634;0.461927
16463;0.0074088;0.0777741;0.461927
16464;0.00740925;0.0775634;0.461927
16465;0.0074097;0.0777741;0.461927
16466;0.00741015;0.0775634;0.461927
16467;0.0074106;0.0775634;0.461927
16468;0.00741105;0.0775634;0.461927
16469;0.0074115;0.0777741;0.461927
16470;0.00741195;0.0773526;0.461927
16471;0.0074124;0.0771418;0.461927
16472;0.00741285;0.0777741;0.461927
16473;0.0074133;0.0775634;0.461927
16474;0.00741375;0.0773526;0.461927
16475;0.0074142;0.0775634;0.461927
16476;0.00741465;0.0777741;0.461927
16477;0.0074151;0.0777741;0.461927
16478;0.00741555;0.0775634;0.461927
16479;0.007416;0.0773526;0.461927
16480;0.00741645;0.0775634;0.461927
16481;0.0074169;0.0773526;0.461927
16482;0.00741735;0.0777741;0.461927
16483;0.0074178;0.0777741;0.461927
16484;0.00741825;0.0775634;0.461927
16485;0.0074187;0.0775634;0.461927
16486;0.00741915;0.0771418;0.461927
16487;0.0074196;0.0773526;0.461927
16488;0.00742005;0.0773526;0.461927
16489;0.0074205;0.0775634;0.461927
16490;0.00742095;0.0777741;0.461927
16491;0.0074214;0.0775634;0.461927
16492;0.00742185;0.0773526;0.461927
16493;0.0074223;0.0773526;0.461927
16494;0.00742275;0.0771418;0.461927
16495;0.0074232;0.0777741;0.461927
16496;0.00742365;0.0773526;0.461927
16497;0.0074241;0.0777741;0.461927
16498;0.00742455;0.0777741;0.461927
16499;0.007425;0.0773526;0.461927
16500;0.00742545;0.0773526;0.461927
16501;0.0074259;0.0775634;0.461927
16502;0.00742635;0.0775634;0.461927
16503;0.0074268;0.0777741;0.461927
16504;0.00742725;0.0777741;0.461927
16505;0.0074277;0.0777741;0.461927
16506;0.00742815;0.0773526;0.461927
16507;0.0074286;0.0777741;0.461927
16508;0.00742905;0.0775634;0.461927
16509;0.0074295;0.0775634;0.461927
16510;0.00742995;0.0775634;0.461927
16511;0.0074304;0.0777741;0.461927
16512;0.00743085;0.0777741;0.461927
16513;0.0074313;0.0773526;0.461927
16514;0.00743175;0.0777741;0.461927
16515;0.0074322;0.0777741;0.461927
16516;0.00743265;0.0773526;0.461927
16517;0.0074331;0.0775634;0.461927
16518;0.00743355;0.0775634;0.461927
16519;0.007434;0.0777741;0.461927
16520;0.00743445;0.0777741;0.461927
16521;0.0074349;0.0775634;0.461927
16522;0.00743535;0.0775634;0.461927
16523;0.0074358;0.0777741;0.461927
16524;0.00743625;0.0777741;0.461927
16525;0.0074367;0.0775634;0.461927
16526;0.00743715;0.0777741;0.461927
16527;0.0074376;0.0777741;0.461927
16528;0.00743805;0.0773526;0.461927
16529;0.0074385;0.0775634;0.461927
16530;0.00743895;0.0773526;0.461927
16531;0.0074394;0.0777741;0.461927
16532;0.00743985;0.0777741;0.461927
16533;0.0074403;0.0775634;0.461927
16534;0.00744075;0.0775634;0.461927
16535;0.0074412;0.0775634;0.461927
16536;0.00744165;0.0777741;0.461927
16537;0.0074421;0.0777741;0.461927
16538;0.00744255;0.0775634;0.461927
16539;0.007443;0.0777741;0.461927
16540;0.00744345;0.0777741;0.461927
16541;0.0074439;0.0777741;0.461927
16542;0.00744435;0.0777741;0.461927
16543;0.0074448;0.0775634;0.461927
16544;0.00744525;0.0773526;0.461927
16545;0.0074457;0.0769311;0.461927
16546;0.00744615;0.0777741;0.461927
16547;0.0074466;0.0777741;0.461927
16548;0.00744705;0.0771418;0.461927
16549;0.0074475;0.0775634;0.461927
16550;0.00744795;0.0775634;0.461927
16551;0.0074484;0.0777741;0.461927
16552;0.00744885;0.0773526;0.461927
16553;0.0074493;0.0775634;0.461927
16554;0.00744975;0.0777741;0.461927
16555;0.0074502;0.0777741;0.461927
16556;0.00745065;0.0777741;0.461927
16557;0.0074511;0.0777741;0.461927
16558;0.00745155;0.0773526;0.461927
16559;0.007452;0.0771418;0.461927
16560;0.00745245;0.0777741;0.461927
16561;0.0074529;0.0775634;0.461927
16562;0.00745335;0.0777741;0.461927
16563;0.0074538;0.0775634;0.461927
16564;0.00745425;0.0777741;0.461927
16565;0.0074547;0.0775634;0.461927
16566;0.00745515;0.0775634;0.461927
16567;0.0074556;0.0775634;0.461927
16568;0.00745605;0.0775634;0.461927
16569;0.0074565;0.0777741;0.461927
16570;0.00745695;0.0775634;0.461927
16571;0.0074574;0.0777741;0.461927
16572;0.00745785;0.0775634;0.461927
16573;0.0074583;0.0771418;0.461927
16574;0.00745875;0.0773526;0.461927
16575;0.0074592;0.0775634;0.461927
16576;0.00745965;0.0773526;0.461927
16577;0.0074601;0.0775634;0.461927
16578;0.00746055;0.0773526;0.461927
16579;0.007461;0.0777741;0.461927
16580;0.00746145;0.0773526;0.461927
16581;0.0074619;0.0771418;0.461927
16582;0.00746235;0.0771418;0.461927
16583;0.0074628;0.0773526;0.461927
16584;0.00746325;0.0773526;0.461927
16585;0.0074637;0.0775634;0.461927
16586;0.00746415;0.0777741;0.461927
16587;0.0074646;0.0775634;0.461927
16588;0.00746505;0.0777741;0.461927
16589;0.0074655;0.0777741;0.461927
16590;0.00746595;0.0777741;0.461927
16591;0.0074664;0.0775634;0.461927
16592;0.00746685;0.0775634;0.461927
16593;0.0074673;0.0775634;0.461927
16594;0.00746775;0.0777741;0.461927
16595;0.0074682;0.0777741;0.461927
16596;0.00746865;0.0777741;0.461927
16597;0.0074691;0.0777741;0.461927
16598;0.00746955;0.0777741;0.461927
16599;0.00747;0.0777741;0.461927
16600;0.00747045;0.0777741;0.461927
16601;0.0074709;0.0775634;0.461927
16602;0.00747135;0.0773526;0.461927
16603;0.0074718;0.0777741;0.461927
16604;0.00747225;0.0777741;0.461927
16605;0.0074727;0.0777741;0.461927
16606;0.00747315;0.0777741;0.461927
16607;0.0074736;0.0773526;0.461927
16608;0.00747405;0.0775634;0.461927
16609;0.0074745;0.0775634;0.461927
16610;0.00747495;0.0777741;0.461927
16611;0.0074754;0.0775634;0.461927
16612;0.00747585;0.0777741;0.461927
16613;0.0074763;0.0777741;0.461927
16614;0.00747675;0.0777741;0.461927
16615;0.0074772;0.0773526;0.461927
16616;0.00747765;0.0777741;0.461927
16617;0.0074781;0.0777741;0.461927
16618;0.00747855;0.0773526;0.461927
16619;0.007479;0.0775634;0.461927
16620;0.00747945;0.0769311;0.461927
16621;0.0074799;0.0767203;0.461927
16622;0.00748035;0.0771418;0.461927
16623;0.0074808;0.0773526;0.461927
16624;0.00748125;0.0777741;0.461927
16625;0.0074817;0.0777741;0.461927
16626;0.00748215;0.0773526;0.461927
16627;0.0074826;0.0775634;0.461927
16628;0.00748305;0.0777741;0.461927
16629;0.0074835;0.0777741;0.461927
16630;0.00748395;0.0775634;0.461927
16631;0.0074844;0.0777741;0.461927
16632;0.00748485;0.0771418;0.461927
16633;0.0074853;0.0777741;0.461927
16634;0.00748575;0.0777741;0.461927
16635;0.0074862;0.0777741;0.461927
16636;0.00748665;0.0775634;0.461927
16637;0.0074871;0.0775634;0.461927
16638;0.00748755;0.0775634;0.461927
16639;0.007488;0.0777741;0.461927
16640;0.00748845;0.0777741;0.461927
16641;0.0074889;0.0775634;0.461927
16642;0.00748935;0.0775634;0.461927
16643;0.0074898;0.0775634;0.461927
16644;0.00749025;0.0773526;0.461927
16645;0.0074907;0.0777741;0.461927
16646;0.00749115;0.0773526;0.461927
16647;0.0074916;0.0777741;0.461927
16648;0.00749205;0.0773526;0.461927
16649;0.0074925;0.0771418;0.461927
16650;0.00749295;0.0773526;0.461927
16651;0.0074934;0.0775634;0.461927
16652;0.00749385;0.0775634;0.461927
16653;0.0074943;0.0775634;0.461927
16654;0.00749475;0.0773526;0.461927
16655;0.0074952;0.0777741;0.461927
16656;0.00749565;0.0773526;0.461927
16657;0.0074961;0.0773526;0.461927
16658;0.00749655;0.0775634;0.461927
16659;0.007497;0.0775634;0.461927
16660;0.00749745;0.0777741;0.461927
16661;0.0074979;0.0771418;0.461927
16662;0.00749835;0.0775634;0.461927
16663;0.0074988;0.0777741;0.461927
16664;0.00749925;0.0775634;0.461927
16665;0.0074997;0.0775634;0.461927
16666;0.00750015;0.0773526;0.461927
16667;0.0075006;0.0773526;0.461927
16668;0.00750105;0.0777741;0.461927
16669;0.0075015;0.0777741;0.461927
16670;0.00750195;0.0777741;0.461927
16671;0.0075024;0.0777741;0.461927
16672;0.00750285;0.0777741;0.461927
16673;0.0075033;0.0777741;0.461927
16674;0.00750375;0.0777741;0.461927
16675;0.0075042;0.0777741;0.461927
16676;0.00750465;0.0775634;0.461927
16677;0.0075051;0.0771418;0.461927
16678;0.00750555;0.0773526;0.461927
16679;0.007506;0.0775634;0.461927
16680;0.00750645;0.0775634;0.461927
16681;0.0075069;0.0777741;0.461927
16682;0.00750735;0.0773526;0.461927
16683;0.0075078;0.0771418;0.461927
16684;0.00750825;0.0777741;0.461927
16685;0.0075087;0.0773526;0.461927
16686;0.00750915;0.0777741;0.461927
16687;0.0075096;0.0777741;0.461927
16688;0.00751005;0.0773526;0.461927
16689;0.0075105;0.0777741;0.461927
16690;0.00751095;0.0777741;0.461927
16691;0.0075114;0.0775634;0.461927
16692;0.00751185;0.0775634;0.461927
16693;0.0075123;0.0771418;0.461927
16694;0.00751275;0.0773526;0.461927
16695;0.0075132;0.0771418;0.461927
16696;0.00751365;0.0777741;0.461927
16697;0.0075141;0.0775634;0.461927
16698;0.00751455;0.0775634;0.461927
16699;0.007515;0.0777741;0.461927
16700;0.00751545;0.0775634;0.461927
16701;0.0075159;0.0777741;0.461927
16702;0.00751635;0.0775634;0.461927
16703;0.0075168;0.0777741;0.461927
16704;0.00751725;0.0775634;0.461927
16705;0.0075177;0.0771418;0.461927
16706;0.00751815;0.0771418;0.461927
16707;0.0075186;0.0773526;0.461927
16708;0.00751905;0.0771418;0.461927
16709;0.0075195;0.0777741;0.461927
16710;0.00751995;0.0775634;0.461927
16711;0.0075204;0.0775634;0.461927
16712;0.00752085;0.0773526;0.461927
16713;0.0075213;0.0777741;0.461927
16714;0.00752175;0.0775634;0.461927
16715;0.0075222;0.0775634;0.461927
16716;0.00752265;0.0777741;0.461927
16717;0.0075231;0.0777741;0.461927
16718;0.00752355;0.0775634;0.461927
16719;0.007524;0.0777741;0.461927
16720;0.00752445;0.0777741;0.461927
16721;0.0075249;0.0777741;0.461927
16722;0.00752535;0.0775634;0.461927
16723;0.0075258;0.0777741;0.461927
16724;0.00752625;0.0771418;0.461927
16725;0.0075267;0.0773526;0.461927
16726;0.00752715;0.0777741;0.461927
16727;0.0075276;0.0777741;0.461927
16728;0.00752805;0.0773526;0.461927
16729;0.0075285;0.0771418;0.461927
16730;0.00752895;0.0769311;0.461927
16731;0.0075294;0.0773526;0.461927
16732;0.00752985;0.0771418;0.461927
16733;0.0075303;0.0771418;0.461927
16734;0.00753075;0.0771418;0.461927
16735;0.0075312;0.0775634;0.461927
16736;0.00753165;0.0777741;0.461927
16737;0.0075321;0.0777741;0.461927
16738;0.00753255;0.0773526;0.461927
16739;0.007533;0.0777741;0.461927
16740;0.00753345;0.0775634;0.461927
16741;0.0075339;0.0775634;0.461927
16742;0.00753435;0.0773526;0.461927
16743;0.0075348;0.0771418;0.461927
16744;0.00753525;0.0771418;0.461927
16745;0.0075357;0.0771418;0.461927
16746;0.00753615;0.0775634;0.461927
16747;0.0075366;0.0777741;0.461927
16748;0.00753705;0.0775634;0.461927
16749;0.0075375;0.0775634;0.461927
16750;0.00753795;0.0775634;0.461927
16751;0.0075384;0.0775634;0.461927
16752;0.00753885;0.0773526;0.461927
16753;0.0075393;0.0773526;0.461927
16754;0.00753975;0.0777741;0.461927
16755;0.0075402;0.0777741;0.461927
16756;0.00754065;0.0775634;0.461927
16757;0.0075411;0.0775634;0.461927
16758;0.00754155;0.0777741;0.461927
16759;0.007542;0.0775634;0.461927
