;subida;descida
6347;-0.04386948;-0.00262599
6348;-0.044178419999999996;-0.0032438700000000003
6349;-0.04278819;-0.00401622
6350;-0.0417069;-0.00139023
6351;-0.0417069;-0.0020081099999999996
6352;-0.0417069;-0.0018536400000000001
6353;-0.0417069;-0.0015447
6354;-0.043560539999999995;-0.0018536400000000001
6355;-0.04278819;-0.00139023
6356;-0.042170309999999996;-0.0009268200000000001
6357;-0.043560539999999995;-0.00077235
6358;-0.04433289;-0.00200811
6359;-0.042942659999999994;-0.00139023
6360;-0.04309713;-0.00262599
6361;-0.043251599999999994;-0.0037072800000000003
6362;-0.04309713;-0.00278046
6363;-0.042170309999999996;-0.00231705
6364;-0.0417069;-0.00278046
6365;-0.0417069;-0.0016991700000000003
6366;-0.0417069;-0.0016991699999999998
6367;-0.04263372;-0.00139023
6368;-0.04448736;-0.00139023
6369;-0.044178419999999996;-0.00139023
6370;-0.04278818999999999;-0.00123576
6371;-0.0417069;-0.00139023
6372;-0.04309713;-0.00139023
6373;-0.04309713;-0.00139023
6374;-0.044178419999999996;-0.0016991699999999998
6375;-0.04510524;-0.00139023
6376;-0.04263372;-0.00108129
6377;-0.044178419999999996;-0.00030894
6378;-0.045877589999999996;-0.00077235
6379;-0.04464183;-0.0016991699999999998
6380;-0.044950769999999994;-0.0016991699999999998
6381;-0.04232477999999999;-0.00139023
6382;-0.0417069;-0.00139023
6383;-0.0417069;-0.00231705
6384;-0.04201583999999999;-0.0020081099999999996
6385;-0.04263372;-0.00247152
6386;-0.042170309999999996;-0.00247152
6387;-0.0417069;-0.00139023
6388;-0.04294266;-0.00046341000000000004
6389;-0.043251599999999994;-0.00139023
6390;-0.04371501;-0.00046341000000000004
6391;-0.04278818999999999;-0.00108129
6392;-0.0417069;-0.0018536400000000001
6393;-0.04263372;-0.00278046
6394;-0.04309713;-0.0016991699999999998
6395;-0.04448736;-0.0018536400000000001
6396;-0.04495077;-0.00216258
6397;-0.04433289;-0.00262599
6398;-0.0432516;-0.00278046
6399;-0.04433289;-0.00216258
6400;-0.04386948;-0.0018536400000000001
6401;-0.04309713;-0.0020081099999999996
6402;-0.0417069;-0.00030894
6403;-0.0417069;0.0
6404;-0.0417069;0.0
6405;-0.0417069;-0.00108129
6406;-0.04217031;-0.00216258
6407;-0.04371501;-0.0020081099999999996
6408;-0.04448736;-0.0016991699999999998
6409;-0.04433289;0.0
6410;-0.041861369999999995;-0.00123576
6411;-0.04263372;-0.00231705
6412;-0.0417069;-0.00108129
6413;-0.0417069;-0.0015447
6414;-0.0417069;-0.0030894
6415;-0.04232477999999999;-0.0032438700000000003
6416;-0.04278819;-0.00247152
6417;-0.042170309999999996;-0.00046341000000000004
6418;-0.0417069;-0.00293493
6419;-0.04201583999999999;-0.0032438700000000003
6420;-0.044178419999999996;-0.00216258
6421;-0.04340607;-0.00139023
6422;-0.042170309999999996;-0.00139023
6423;-0.04232477999999999;-0.00046341000000000004
6424;-0.04294266;-0.00139023
6425;-0.04278818999999999;-0.00123576
6426;-0.04309713;-0.00139023
6427;-0.04201583999999999;-0.0020081099999999996
6428;-0.04247925;-0.0020081099999999996
6429;-0.041861369999999995;-0.0038617499999999997
6430;-0.0417069;-0.00278046
6431;-0.04263372;-0.00139023
6432;-0.0417069;-0.00077235
6433;-0.04263372;-0.00061788
6434;-0.04309713;-0.0020081099999999996
6435;-0.042942659999999994;-0.00432516
6436;-0.043560539999999995;-0.00278046
6437;-0.04448736;-0.0018536400000000001
6438;-0.04510524;-0.00139023
6439;-0.04340607;-0.00247152
6440;-0.04402394999999999;-0.00278046
6441;-0.04309713;-0.0020081099999999996
6442;-0.042942659999999994;-0.00123576
6443;-0.04386948;-0.00077235
6444;-0.0447963;-0.00262599
6445;-0.04309713;-0.00247152
6446;-0.04309713;-0.00139023
6447;-0.04232477999999999;-0.00139023
6448;-0.0417069;-0.00247152
6449;-0.042170309999999996;-0.00278046
6450;-0.0417069;-0.0016991699999999998
6451;-0.042479249999999996;-0.00262599
6452;-0.04448736;-0.0018536400000000001
6453;-0.042942659999999994;-0.00030894
6454;-0.042479249999999996;-0.00139023
6455;-0.04309713;-0.0020081099999999996
6456;-0.04309713;-0.00262599
6457;-0.04309713;-0.00278046
6458;-0.041861369999999995;-0.0020081099999999996
6459;-0.04278818999999999;-0.00139023
6460;-0.04448736;-0.0018536400000000001
6461;-0.043251599999999994;-0.0015447
6462;-0.04309713;-0.0015447
6463;-0.04309713;-0.00139023
6464;-0.0417069;-0.00139023
6465;-0.0417069;-0.00139023
6466;-0.0417069;-0.00247152
6467;-0.041861369999999995;-0.00278046
6468;-0.04340607;-0.0020081099999999996
6469;-0.04464183;-0.00139023
6470;-0.04448736;-0.00139023
6471;-0.04386948;-0.00139023
6472;-0.04433289;-0.00139023
6473;-0.04371501;-0.00139023
6474;-0.04371501;-0.00077235
6475;-0.04402394999999999;0.0
6476;-0.043251599999999994;0.0
6477;-0.04232477999999999;0.0
6478;-0.0417069;-0.00123576
6479;-0.04263372;-0.00108129
6480;-0.043560539999999995;-0.00247152
6481;-0.04309713;-0.00432516
6482;-0.04309713;-0.0050975099999999995
6483;-0.044950769999999994;-0.00231705
6484;-0.047113350000000005;-0.0032438700000000003
6485;-0.04402394999999999;-0.00200811
6486;-0.043560539999999995;-0.00015447
6487;-0.042942659999999994;-0.00046341000000000004
6488;-0.045105240000000005;-0.00030894
6489;-0.04711335;-0.00077235
6490;-0.044178419999999996;-0.0016991699999999998
6491;-0.04309713;-0.0015447
6492;-0.042479249999999996;-0.00231705
6493;-0.04340607;-0.00231705
6494;-0.04278819;-0.00046341000000000004
6495;-0.042170309999999996;-0.00015447
6496;-0.042170309999999996;-0.00015447
6497;-0.043560539999999995;0.0
6498;-0.04402394999999999;-0.00139023
6499;-0.042942659999999994;-0.00108129
6500;-0.04433289;-0.00216258
6501;-0.04464182999999999;-0.0018536400000000001
6502;-0.04309713;0.0
6503;-0.04309713;0.0
6504;-0.04309713;-0.00030894
6505;-0.04232477999999999;-0.00046341000000000004
6506;-0.0417069;0.0
6507;-0.043869479999999995;-0.00247152
6508;-0.04448736;-0.00247152
6509;-0.04510524;-0.00015447
6510;-0.04232477999999999;-0.0018536400000000001
6511;-0.04278819;-0.00139023
6512;-0.04448736;-0.00108129
6513;-0.042479249999999996;-0.00123576
6514;-0.0417069;-0.00139023
6515;-0.04263372;-0.00139023
6516;-0.04309713;-0.0016991699999999998
6517;-0.04309713;-0.00247152
6518;-0.04263372;-0.00139023
6519;-0.04309713;-0.00139023
6520;-0.04309713;0.0
6521;-0.04464182999999999;0.0
6522;-0.04263372;0.0
6523;-0.0417069;-0.00200811
6524;-0.04309713;-0.00278046
6525;-0.04371501;-0.00278046
6526;-0.043869479999999995;-0.00278046
6527;-0.044178419999999996;-0.00247152
6528;-0.043560539999999995;-0.00355281
6529;-0.04371501;-0.0016991699999999998
6530;-0.04371501;-0.0015447
6531;-0.04309713;-0.00077235
6532;-0.04232477999999999;-0.00247152
6533;-0.04402394999999999;-0.0030894
6534;-0.04309713;-0.0020081099999999996
6535;-0.04201583999999999;-0.00139023
6536;-0.043251599999999994;-0.00231705
6537;-0.04448735999999999;-0.00216258
6538;-0.04340607;-0.00061788
6539;-0.04247924999999999;0.0
6540;-0.04309713;0.0
6541;-0.04278818999999999;-0.00046341000000000004
6542;-0.04340607;0.0
6543;-0.04201583999999999;-0.00108129
6544;-0.04263372;-0.00231705
6545;-0.04448736;-0.00139023
6546;-0.041861369999999995;-0.0020081099999999996
6547;-0.042942659999999994;-0.00216258
6548;-0.04309713;-0.00139023
6549;-0.04309713;-0.00108129
6550;-0.04278818999999999;-0.00077235
6551;-0.04263372;-0.00139023
6552;-0.04309713;-0.0016991699999999998
6553;-0.04371501;-0.0030894
6554;-0.044178419999999996;-0.00247152
6555;-0.04371501;-0.00216258
6556;-0.041861369999999995;-0.00123576
6557;-0.0417069;-0.0016991699999999998
6558;-0.0417069;-0.00278046
6559;-0.042479249999999996;-0.00278046
6560;-0.041861369999999995;-0.00139023
6561;-0.04309713;-0.00030894
6562;-0.04309713;-0.00108129
6563;-0.04433289;-0.00139023
6564;-0.045259709999999995;-0.00139023
6565;-0.04618653;-0.00046341000000000004
6566;-0.04464183;-0.00030894
6567;-0.044178419999999996;0.0
6568;-0.04587759;-0.00046341000000000004
6569;-0.04587759;-0.0018536400000000001
6570;-0.045105240000000005;-0.0015447
6571;-0.04541418;0.0
6572;-0.044178419999999996;-0.00123576
6573;-0.04278819;-0.00278046
6574;-0.043560539999999995;-0.00247152
6575;-0.045259709999999995;-0.0020081099999999996
6576;-0.04402395;-0.00123576
6577;-0.04448736;-0.00108129
6578;-0.04309713;-0.00231705
6579;-0.04309713;-0.00247152
6580;-0.04294266;-0.00139023
6581;-0.044178419999999996;-0.00200811
6582;-0.04278819;-0.00061788
6583;-0.0417069;-0.00061788
6584;-0.0417069;-0.0015447
6585;-0.043560539999999995;-0.00123576
6586;-0.0417069;-0.00046341000000000004
6587;-0.04232477999999999;0.0
6588;-0.04309713;-0.00046341000000000004
6589;-0.0417069;-0.0018536400000000001
6590;-0.0417069;-0.00139023
6591;-0.04278818999999999;-0.0030894
6592;-0.04309713;-0.0037072800000000003
6593;-0.043560539999999995;-0.0020081099999999996
6594;-0.04495077;-0.00139023
6595;-0.0447963;-0.00139023
6596;-0.04371501;-0.0018536400000000001
6597;-0.043560539999999995;-0.0020081099999999996
6598;-0.04340607;-0.0020081099999999996
6599;-0.04386948;-0.0015447
6600;-0.044178419999999996;-0.00139023
6601;-0.043560539999999995;-0.00262599
6602;-0.043560539999999995;-0.0030894
6603;-0.04603206;-0.00262599
6604;-0.045259709999999995;-0.00139023
6605;-0.04618653;-0.00061788
6606;-0.04572312;-0.0016991699999999998
6607;-0.04448736;-0.00061788
6608;-0.04386948;-0.00046341000000000004
6609;-0.044178419999999996;-0.00278046
6610;-0.04309713;-0.0032438699999999994
6611;-0.04309713;-0.00139023
6612;-0.04232477999999999;-0.0015447
6613;-0.043560539999999995;-0.00231705
6614;-0.043560539999999995;-0.00061788
6615;-0.04294266;0.0
6616;-0.0417069;-0.00077235
6617;-0.0417069;-0.00139023
6618;-0.0417069;-0.0009268200000000001
6619;-0.0417069;-0.00139023
6620;-0.04201583999999999;-0.00139023
6621;-0.042942659999999994;-0.00139023
6622;-0.04371501;-0.00216258
6623;-0.042170309999999996;-0.00278046
6624;-0.042479249999999996;-0.0030894
6625;-0.0432516;-0.00061788
6626;-0.046341;0.0
6627;-0.04495077;0.0
6628;-0.04448736;-0.00123576
6629;-0.044178419999999996;-0.00108129
6630;-0.04417842;-0.00216258
6631;-0.04448736;-0.0032438700000000003
6632;-0.04340607;-0.00216258
6633;-0.04448736;-0.00077235
6634;-0.044178419999999996;-0.00139023
6635;-0.042479249999999996;-0.00200811
6636;-0.04294266;-0.0018536400000000001
6637;-0.04309713;-0.00077235
6638;-0.04309713;-0.00139023
6639;-0.04278818999999999;-0.00139023
6640;-0.04278818999999999;-0.00247152
6641;-0.041861369999999995;-0.00200811
6642;-0.041861369999999995;-0.0016991699999999998
6643;-0.04495077;-0.00139023
6644;-0.04587759;-0.00139023
6645;-0.0447963;-0.00139023
6646;-0.04402394999999999;-0.00216258
6647;-0.04309713;-0.0015447
6648;-0.04417842;-0.00077235
6649;-0.04402395;-0.00046341000000000004
6650;-0.04278818999999999;-0.00139023
6651;-0.04340607;-0.00108129
6652;-0.04556865;-0.00015447
6653;-0.047113350000000005;0.0
6654;-0.045259709999999995;0.0
6655;-0.04448736;-0.00030894
6656;-0.04541418;-0.0016991700000000003
6657;-0.04541418;-0.0018536400000000001
6658;-0.04371501;-0.00139023
6659;-0.041861369999999995;-0.00030894
6660;-0.0417069;-0.00030894
6661;-0.042479249999999996;0.0
6662;-0.043251599999999994;-0.00139023
6663;-0.045259709999999995;-0.00077235
6664;-0.04572312;-0.0016991700000000003
6665;-0.04464183;-0.0016991699999999998
6666;-0.0417069;-0.00216258
6667;-0.043251599999999994;-0.00278046
6668;-0.042170309999999996;-0.00231705
6669;-0.041861369999999995;-0.00046341000000000004
6670;-0.0417069;-0.00030894
6671;-0.0417069;-0.0018536400000000001
6672;-0.04309713;-0.00123576
6673;-0.043251599999999994;-0.00139023
6674;-0.04232477999999999;-0.00139023
6675;-0.041861369999999995;-0.00139023
6676;-0.044178419999999996;-0.00247152
6677;-0.04448736;-0.00139023
6678;-0.04371500999999999;-0.00139023
6679;-0.04278818999999999;-0.00108129
6680;-0.04309713;-0.00061788
6681;-0.04448736;0.0
6682;-0.04464183;-0.0009268200000000001
6683;-0.04464183;-0.00123576
6684;-0.04448736;-0.00139023
6685;-0.04541418;-0.00355281
6686;-0.04448736;-0.00293493
6687;-0.043560539999999995;-0.00123576
6688;-0.04464183;-0.00030894
6689;-0.04448736;-0.00139023
6690;-0.04371501;-0.00046341000000000004
6691;-0.0432516;0.0
6692;-0.04433289;-0.00030894
6693;-0.043560539999999995;0.0
6694;-0.043251599999999994;-0.00139023
6695;-0.04371501;-0.00278046
6696;-0.04572312;-0.00262599
6697;-0.04572312;-0.00139023
6698;-0.045877589999999996;-0.00216258
6699;-0.04495077;-0.00278046
6700;-0.04556865;-0.00231705
6701;-0.04572311999999999;-0.00046341000000000004
6702;-0.045259709999999995;-0.0018536400000000001
6703;-0.04371501;-0.00200811
6704;-0.04232478;-0.00262599
6705;-0.04402394999999999;-0.00139023
6706;-0.04572312;-0.00061788
6707;-0.045105240000000005;-0.00247152
6708;-0.04340607;-0.00216258
6709;-0.04402394999999999;-0.0016991700000000003
6710;-0.04448736;-0.00123576
6711;-0.04448736;-0.00231705
6712;-0.043251599999999994;-0.0018536400000000001
6713;-0.04309713;-0.00077235
6714;-0.04309713;-0.00030894
6715;-0.043869479999999995;-0.0009268200000000001
6716;-0.04464182999999999;-0.00139023
6717;-0.04448736;-0.00278046
6718;-0.04402394999999999;-0.0020081099999999996
6719;-0.043251599999999994;-0.00139023
6720;-0.04278818999999999;-0.00200811
6721;-0.04294266;-0.00278046
6722;-0.043251599999999994;-0.00216258
6723;-0.04309713;-0.0015447
6724;-0.04309713;-0.00108129
6725;-0.04309713;-0.00139023
6726;-0.043869479999999995;-0.0015447
6727;-0.04464183;-0.00139023
6728;-0.04309713;-0.00123576
6729;-0.046341;-0.00123576
6730;-0.04711335;-0.00262599
6731;-0.043869479999999995;-0.00278046
6732;-0.04309713;-0.00278046
6733;-0.044178419999999996;-0.00278046
6734;-0.044178419999999996;-0.00247152
6735;-0.04433289;-0.00231705
6736;-0.04402394999999999;-0.0029349299999999997
6737;-0.04340607;-0.00139023
6738;-0.04541418;-0.00139023
6739;-0.04541418;-0.00139023
6740;-0.04510524;-0.00139023
6741;-0.044950769999999994;-0.0015447
6742;-0.04556865;-0.00278046
6743;-0.04309713;-0.00278046
6744;-0.042170309999999996;-0.00046341000000000004
6745;-0.04402394999999999;-0.00030894
6746;-0.04309713;-0.00046341000000000004
6747;-0.04309713;-0.00061788
6748;-0.04464182999999999;-0.00015447
6749;-0.045259709999999995;0.0
6750;-0.0447963;-0.0009268200000000001
6751;-0.04232477999999999;-0.00139023
6752;-0.04263372;-0.00139023
6753;-0.042170309999999996;-0.00247152
6754;-0.04278819;-0.00216258
6755;-0.042942659999999994;-0.00278046
6756;-0.042170309999999996;-0.00278046
6757;-0.04232477999999999;-0.0009268200000000001
6758;-0.04294266;-0.00061788
6759;-0.04278818999999999;-0.00077235
6760;-0.04386948;-0.00015447
6761;-0.04495077;-0.00139023
6762;-0.04541417999999999;-0.00200811
6763;-0.04572311999999999;-0.0015447
6764;-0.04340607;-0.00278046
6765;-0.04402394999999999;-0.00077235
6766;-0.044950769999999994;-0.0016991700000000003
6767;-0.04247925;-0.0015447
6768;-0.0417069;0.0
6769;-0.0417069;0.0
6770;-0.04247925;0.0
6771;-0.04402394999999999;-0.0009268200000000001
6772;-0.043869479999999995;-0.0016991700000000003
6773;-0.04402395;-0.00030894
6774;-0.04232477999999999;-0.00139023
6775;-0.042170309999999996;-0.0016991699999999998
6776;-0.04201583999999999;-0.00278046
6777;-0.0417069;-0.00278046
6778;-0.04263372;-0.00231705
6779;-0.04433289;-0.00123576
6780;-0.043251599999999994;-0.00139023
6781;-0.04309713;-0.00061788
6782;-0.04278818999999999;0.0
6783;-0.04309713;-0.00139023
6784;-0.04386948;-0.00123576
6785;-0.04386948;-0.00015447
6786;-0.045259709999999995;-0.00061788
6787;-0.0447963;-0.00231705
6788;-0.043869479999999995;-0.00061788
6789;-0.0417069;0.0
6790;-0.0417069;-0.00046341000000000004
6791;-0.04402394999999999;-0.0018536400000000001
6792;-0.043251599999999994;-0.00278046
6793;-0.042479249999999996;-0.00139023
6794;-0.042479249999999996;-0.00139023
6795;-0.041861369999999995;-0.00139023
6796;-0.04232477999999999;-0.0018536399999999997
6797;-0.04402395;-0.00247152
6798;-0.04448736;-0.0020081099999999996
6799;-0.043251599999999994;-0.0015447
6800;-0.043869479999999995;-0.00278046
6801;-0.043560539999999995;-0.0030894
6802;-0.04309713;-0.00262599
6803;-0.04340607;-0.00262599
6804;-0.044950769999999994;-0.0020081099999999996
6805;-0.044178419999999996;-0.00139023
6806;-0.04263372;-0.00139023
6807;-0.04309713;-0.00139023
6808;-0.04294266;-0.00216258
6809;-0.04464183;-0.00278046
6810;-0.04541418;-0.0016991699999999998
6811;-0.0447963;-0.00139023
6812;-0.04433289;-0.00139023
6813;-0.04340607;-0.00139023
6814;-0.04448736;-0.0016991699999999998
6815;-0.04464183;-0.00262599
6816;-0.04448736;-0.0020081099999999996
6817;-0.043560539999999995;-0.0020081099999999996
6818;-0.04309713;-0.0016991699999999998
6819;-0.042479249999999996;-0.00139023
6820;-0.04263372;-0.00139023
6821;-0.04309713;-0.00139023
6822;-0.04201583999999999;-0.00139023
6823;-0.042942659999999994;-0.00139023
6824;-0.044178419999999996;-0.00139023
6825;-0.045259709999999995;-0.00139023
6826;-0.04448736;-0.00139023
6827;-0.04448736;-0.0016991699999999998
6828;-0.04448736;-0.00293493
6829;-0.04371500999999999;-0.00139023
6830;-0.04464183;-0.00231705
6831;-0.044178419999999996;-0.00278046
6832;-0.042788190000000004;0.0003089399999999999
6833;-0.043560539999999995;-0.00123576
6834;-0.043869479999999995;-0.0018536400000000001
6835;-0.044178419999999996;-0.0015447
6836;-0.042170309999999996;-0.00247152
6837;-0.04201583999999999;-0.0018536400000000001
6838;-0.04464183;-0.00139023
6839;-0.04556865;-0.0018536400000000001
6840;-0.04587759;-0.00139023
6841;-0.0447963;-0.00262599
6842;-0.04340607;-0.00262599
6843;-0.043560539999999995;-0.00139023
6844;-0.04556865;-0.00046341000000000004
6845;-0.043251599999999994;-0.00139023
6846;-0.041861369999999995;-0.00278046
6847;-0.04201583999999999;-0.0020081099999999996
6848;-0.04340607;-0.00077235
6849;-0.04309713;-0.00139023
6850;-0.04309713;-0.0018536400000000001
6851;-0.04402394999999999;-0.00247152
6852;-0.045259709999999995;-0.00278046
6853;-0.04695888;-0.00247152
6854;-0.04495077;-0.00139023
6855;-0.043251599999999994;-0.0020081099999999996
6856;-0.04433289;-0.0015447
6857;-0.043251599999999994;-0.00108129
6858;-0.043560539999999995;0.0
6859;-0.04448736;-0.00046341000000000004
6860;-0.04402394999999999;-0.0016991699999999998
6861;-0.04232477999999999;-0.00262599
6862;-0.04247925;-0.0020081099999999996
6863;-0.04294266;-0.00247152
6864;-0.042170309999999996;-0.00108129
6865;-0.04232477999999999;0.0
6866;-0.04402395;-0.00061788
6867;-0.04340607;-0.00015447
6868;-0.04232477999999999;0.0
6869;-0.042479249999999996;0.0
6870;-0.04263372;0.0
6871;-0.04587759;-0.00216258
6872;-0.04402395;-0.00278046
6873;-0.04309713;-0.00278046
6874;-0.04309713;-0.00247152
6875;-0.04309713;-0.0016991699999999998
6876;-0.0447963;-0.0020081099999999996
6877;-0.04402395;-0.00123576
6878;-0.04217031;-0.00077235
6879;-0.0417069;-0.00231705
6880;-0.0417069;-0.0015447
6881;-0.04201584;0.0
6882;-0.04556865;-0.00108129
6883;-0.04541418;-0.00139023
6884;-0.04510524;-0.00061788
6885;-0.044178419999999996;0.0
6886;-0.04402394999999999;-0.00123576
6887;-0.04278819;-0.00123576
6888;-0.04448736;-0.00108129
6889;-0.04340607;-0.00139023
6890;-0.04433289;-0.00293493
6891;-0.04371501;-0.0038617499999999997
6892;-0.04309713;-0.00139023
6893;-0.04309713;-0.00216258
6894;-0.04371501;-0.00061788
6895;-0.043869479999999995;-0.00030894
6896;-0.044178419999999996;-0.00139023
6897;-0.04371501;-0.00139023
6898;-0.04386948;-0.00046341000000000004
6899;-0.044950769999999994;0.0
6900;-0.043560539999999995;-0.00061788
6901;-0.04309713;-0.00139023
6902;-0.04309713;-0.0009268200000000001
6903;-0.04371501;0.0
6904;-0.04448736;-0.00139023
6905;-0.04340607;-0.00046341000000000004
6906;-0.0417069;0.0
6907;-0.041861369999999995;-0.00262599
6908;-0.04448736;-0.00247152
6909;-0.04309713;-0.00123576
6910;-0.04217031;-0.00247152
6911;-0.0417069;-0.0030894
