;TEMPO;VDS;VG
86029;0.00387135;0.0514301;0.101974
86030;0.0038714;0.0534082;0.101974
86031;0.00387144;0.0534082;0.101974
86032;0.00387148;0.0489575;0.101974
86033;0.00387153;0.0489575;0.101974
86034;0.00387157;0.0489575;0.101974
86035;0.00387162;0.0489575;0.101974
86036;0.00387166;0.0489575;0.101974
86037;0.00387171;0.0519246;0.101974
86038;0.00387175;0.0534082;0.101974
86039;0.0038718;0.0509356;0.101974
86040;0.00387185;0.0489575;0.101974
86041;0.00387189;0.0489575;0.101974
86042;0.00387193;0.0489575;0.101974
86043;0.00387198;0.0509356;0.101974
86044;0.00387203;0.0534082;0.101974
86045;0.00387207;0.0489575;0.101974
86046;0.00387211;0.0489575;0.101974
86047;0.00387216;0.0524191;0.101974
86048;0.00387221;0.0509356;0.101974
86049;0.00387225;0.0489575;0.101974
86050;0.00387229;0.0489575;0.101974
86051;0.00387234;0.0514301;0.0995464
86052;0.00387239;0.0534082;0.0983324
86053;0.00387243;0.0519246;0.10157
86054;0.00387247;0.0489575;0.101974
86055;0.00387252;0.0489575;0.101974
86056;0.00387256;0.0489575;0.101974
86057;0.00387261;0.0489575;0.101974
86058;0.00387265;0.0489575;0.101974
86059;0.0038727;0.0499465;0.101974
86060;0.00387274;0.0534082;0.101974
86061;0.00387279;0.0509356;0.101974
86062;0.00387284;0.0489575;0.101974
86063;0.00387288;0.0514301;0.101974
86064;0.00387292;0.0534082;0.101974
86065;0.00387297;0.049452;0.101974
86066;0.00387302;0.0489575;0.101974
86067;0.00387306;0.0489575;0.101974
86068;0.0038731;0.0489575;0.101974
86069;0.00387315;0.0529136;0.101974
86070;0.0038732;0.0534082;0.101974
86071;0.00387324;0.0499465;0.101974
86072;0.00387328;0.0489575;0.101974
86073;0.00387333;0.0489575;0.101974
86074;0.00387338;0.0489575;0.101974
86075;0.00387342;0.0514301;0.101974
86076;0.00387346;0.0534082;0.101974
86077;0.00387351;0.0534082;0.101974
86078;0.00387355;0.0489575;0.101974
86079;0.0038736;0.0489575;0.101974
86080;0.00387364;0.0489575;0.101974
86081;0.00387369;0.0489575;0.101974
86082;0.00387373;0.0519246;0.101974
86083;0.00387378;0.0534082;0.101974
86084;0.00387383;0.0509356;0.101974
86085;0.00387387;0.0489575;0.101974
86086;0.00387391;0.0489575;0.101974
86087;0.00387396;0.0489575;0.101974
86088;0.00387401;0.0489575;0.101974
86089;0.00387405;0.0489575;0.101974
86090;0.00387409;0.0489575;0.101974
86091;0.00387414;0.0534082;0.101974
86092;0.00387419;0.0534082;0.101974
86093;0.00387423;0.0519246;0.101974
86094;0.00387427;0.0489575;0.101974
86095;0.00387432;0.0489575;0.101974
86096;0.00387437;0.0489575;0.101974
86097;0.00387441;0.0489575;0.101974
86098;0.00387445;0.0489575;0.101974
86099;0.0038745;0.049452;0.101974
86100;0.00387454;0.0534082;0.101974
86101;0.00387459;0.0534082;0.101165
86102;0.00387464;0.0534082;0.100356
86103;0.00387468;0.0524191;0.101974
86104;0.00387472;0.0489575;0.101974
86105;0.00387477;0.0489575;0.101974
86106;0.00387482;0.050441;0.101974
86107;0.00387486;0.0534082;0.101974
86108;0.0038749;0.0534082;0.101974
86109;0.00387495;0.050441;0.101974
86110;0.003875;0.0489575;0.101974
86111;0.00387504;0.0489575;0.101974
86112;0.00387508;0.0509356;0.101974
86113;0.00387513;0.0534082;0.101974
86114;0.00387518;0.0534082;0.101974
86115;0.00387522;0.049452;0.101974
86116;0.00387526;0.0489575;0.101974
86117;0.00387531;0.0499465;0.101974
86118;0.00387536;0.0534082;0.101974
86119;0.0038754;0.0534082;0.101974
86120;0.00387544;0.0534082;0.101974
86121;0.00387549;0.049452;0.101974
86122;0.00387553;0.0514301;0.101165
86123;0.00387558;0.0534082;0.0983324
86124;0.00387563;0.0534082;0.099951
86125;0.00387567;0.0514301;0.101974
86126;0.00387571;0.0489575;0.101974
86127;0.00387576;0.0529136;0.101974
86128;0.00387581;0.0534082;0.101974
86129;0.00387585;0.0499465;0.101165
86130;0.00387589;0.0499465;0.100356
86131;0.00387594;0.0519246;0.101974
86132;0.00387599;0.0534082;0.101974
86133;0.00387603;0.0514301;0.101974
86134;0.00387607;0.0489575;0.101974
86135;0.00387612;0.0519246;0.101974
86136;0.00387617;0.0534082;0.101974
86137;0.00387621;0.0534082;0.101974
86138;0.00387625;0.0509356;0.101974
86139;0.0038763;0.0489575;0.101974
86140;0.00387634;0.0514301;0.101974
86141;0.00387639;0.0534082;0.101974
86142;0.00387643;0.049452;0.101974
86143;0.00387648;0.0489575;0.101974
86144;0.00387652;0.0489575;0.101974
86145;0.00387657;0.0499465;0.101165
86146;0.00387662;0.0489575;0.10157
86147;0.00387666;0.0489575;0.101974
86148;0.0038767;0.0489575;0.101974
86149;0.00387675;0.0499465;0.100356
86150;0.0038768;0.0519246;0.0991417
86151;0.00387684;0.0489575;0.101974
86152;0.00387688;0.0489575;0.101974
86153;0.00387693;0.0489575;0.101974
86154;0.00387698;0.0509356;0.101974
86155;0.00387702;0.0534082;0.101974
86156;0.00387706;0.0509356;0.101974
86157;0.00387711;0.0474739;0.101974
86158;0.00387716;0.0489575;0.10157
86159;0.0038772;0.0509356;0.0983324
86160;0.00387724;0.0519246;0.101165
86161;0.00387729;0.0489575;0.101974
86162;0.00387733;0.0489575;0.101974
86163;0.00387738;0.0499465;0.101974
86164;0.00387742;0.0534082;0.0983324
86165;0.00387747;0.0534082;0.101165
86166;0.00387751;0.0479684;0.101974
86167;0.00387756;0.0459904;0.101974
86168;0.00387761;0.0499465;0.10076
86169;0.00387765;0.0534082;0.0991417
86170;0.00387769;0.0509356;0.101974
86171;0.00387774;0.0489575;0.101974
86172;0.00387779;0.0489575;0.10157
86173;0.00387783;0.0514301;0.0983324
86174;0.00387787;0.049452;0.099951
86175;0.00387792;0.0489575;0.101974
86176;0.00387797;0.0489575;0.101974
86177;0.00387801;0.0519246;0.101974
86178;0.00387805;0.0534082;0.101974
86179;0.0038781;0.0499465;0.101974
86180;0.00387815;0.0479684;0.101974
86181;0.00387819;0.049452;0.100356
86182;0.00387823;0.0524191;0.0983324
86183;0.00387828;0.0489575;0.101165
86184;0.00387832;0.0489575;0.101974
86185;0.00387837;0.0489575;0.101165
86186;0.00387841;0.0534082;0.0983324
86187;0.00387846;0.0548917;0.0983324
86188;0.0038785;0.0524191;0.101165
86189;0.00387855;0.0474739;0.101974
86190;0.0038786;0.0445068;0.101974
86191;0.00387864;0.048463;0.101974
86192;0.00387868;0.049452;0.101165
86193;0.00387873;0.0534082;0.0983324
86194;0.00387878;0.0558808;0.0991417
86195;0.00387882;0.0524191;0.101974
86196;0.00387886;0.0459904;0.101974
86197;0.00387891;0.0445068;0.101974
86198;0.00387896;0.0469794;0.10157
86199;0.003879;0.0524191;0.0983324
86200;0.00387904;0.0534082;0.0983324
86201;0.00387909;0.0499465;0.101974
86202;0.00387914;0.0489575;0.101974
86203;0.00387918;0.0479684;0.101974
86204;0.00387922;0.0509356;0.100356
86205;0.00387927;0.0534082;0.100356
86206;0.00387931;0.0529136;0.101974
86207;0.00387936;0.0474739;0.101974
86208;0.00387941;0.0459904;0.101974
86209;0.00387945;0.0509356;0.101974
86210;0.00387949;0.0543972;0.098737
86211;0.00387954;0.0558808;0.0991417
86212;0.00387959;0.049452;0.101974
86213;0.00387963;0.0445068;0.101974
86214;0.00387967;0.0425287;0.101974
86215;0.00387972;0.0509356;0.0995464
86216;0.00387977;0.0578588;0.0983324
86217;0.00387981;0.0578588;0.0983324
86218;0.00387985;0.050441;0.10157
86219;0.0038799;0.0445068;0.101974
86220;0.00387995;0.0489575;0.101974
86221;0.00387999;0.0499465;0.101974
86222;0.00388003;0.0534082;0.0995464
86223;0.00388008;0.0524191;0.101974
86224;0.00388013;0.0534082;0.101974
86225;0.00388017;0.0509356;0.101974
86226;0.00388021;0.050441;0.101974
86227;0.00388026;0.0489575;0.101974
86228;0.0038803;0.0489575;0.101974
86229;0.00388035;0.0489575;0.101974
86230;0.0038804;0.0489575;0.101974
86231;0.00388044;0.050441;0.101974
86232;0.00388048;0.0534082;0.101974
86233;0.00388053;0.0524191;0.101974
86234;0.00388058;0.0489575;0.101974
86235;0.00388062;0.0489575;0.101974
86236;0.00388066;0.0489575;0.101974
86237;0.00388071;0.0534082;0.101974
86238;0.00388076;0.0534082;0.101974
86239;0.0038808;0.0524191;0.101974
86240;0.00388084;0.0489575;0.101974
86241;0.00388089;0.0489575;0.101974
86242;0.00388094;0.0534082;0.101974
86243;0.00388098;0.0534082;0.101974
86244;0.00388102;0.0534082;0.101974
86245;0.00388107;0.0534082;0.101974
86246;0.00388112;0.049452;0.101974
86247;0.00388116;0.0489575;0.101974
86248;0.0038812;0.0499465;0.101974
86249;0.00388125;0.0519246;0.101974
86250;0.00388129;0.0489575;0.101974
86251;0.00388134;0.0489575;0.101974
86252;0.00388139;0.049452;0.101974
86253;0.00388143;0.0489575;0.101974
86254;0.00388147;0.0489575;0.101974
86255;0.00388152;0.0489575;0.101974
86256;0.00388157;0.049452;0.101974
86257;0.00388161;0.0534082;0.101974
86258;0.00388165;0.0514301;0.101974
86259;0.0038817;0.0489575;0.101974
86260;0.00388175;0.0499465;0.101974
86261;0.00388179;0.049452;0.101974
86262;0.00388183;0.0489575;0.101974
86263;0.00388188;0.0489575;0.101974
86264;0.00388193;0.0514301;0.101974
86265;0.00388197;0.0489575;0.101974
86266;0.00388201;0.0489575;0.101974
86267;0.00388206;0.050441;0.101974
86268;0.0038821;0.0534082;0.101974
86269;0.00388215;0.049452;0.101974
86270;0.00388219;0.0514301;0.101974
86271;0.00388224;0.0534082;0.101974
86272;0.00388228;0.0474739;0.101974
86273;0.00388233;0.0450013;0.101974
86274;0.00388238;0.0514301;0.0995464
86275;0.00388242;0.0568698;0.0983324
86276;0.00388246;0.0534082;0.100356
86277;0.00388251;0.0479684;0.101974
86278;0.00388256;0.0445068;0.101974
86279;0.0038826;0.0499465;0.101974
86280;0.00388264;0.0534082;0.0995464
86281;0.00388269;0.0558808;0.0991417
86282;0.00388274;0.0524191;0.101974
86283;0.00388278;0.0469794;0.101974
86284;0.00388282;0.0489575;0.101974
86285;0.00388287;0.0524191;0.0995464
86286;0.00388292;0.0534082;0.0983324
86287;0.00388296;0.0524191;0.0995464
86288;0.003883;0.0489575;0.101974
86289;0.00388305;0.0489575;0.101974
86290;0.00388309;0.0489575;0.101974
86291;0.00388314;0.0519246;0.101165
86292;0.00388318;0.0534082;0.101165
86293;0.00388323;0.0524191;0.101974
86294;0.00388327;0.0489575;0.101974
86295;0.00388332;0.0489575;0.101974
86296;0.00388337;0.0529136;0.101974
86297;0.00388341;0.0534082;0.101974
86298;0.00388345;0.0534082;0.101974
86299;0.0038835;0.0524191;0.101974
86300;0.00388355;0.0489575;0.101974
86301;0.00388359;0.0489575;0.101974
86302;0.00388363;0.0534082;0.101974
86303;0.00388368;0.0534082;0.101974
86304;0.00388373;0.050441;0.101974
86305;0.00388377;0.0489575;0.101974
86306;0.00388381;0.050441;0.101974
86307;0.00388386;0.0534082;0.101974
86308;0.00388391;0.0534082;0.101974
86309;0.00388395;0.0524191;0.101974
86310;0.00388399;0.0524191;0.101974
86311;0.00388404;0.0534082;0.101974
86312;0.00388408;0.0534082;0.101974
86313;0.00388413;0.0534082;0.101974
86314;0.00388417;0.0534082;0.101974
86315;0.00388422;0.0499465;0.101974
86316;0.00388426;0.0499465;0.101974
86317;0.00388431;0.0534082;0.101974
86318;0.00388436;0.0534082;0.101974
86319;0.0038844;0.0534082;0.101974
86320;0.00388444;0.0534082;0.101974
86321;0.00388449;0.0534082;0.101974
86322;0.00388454;0.0489575;0.101974
86323;0.00388458;0.0499465;0.101974
86324;0.00388462;0.0534082;0.101974
86325;0.00388467;0.0534082;0.101974
86326;0.00388472;0.0534082;0.101974
86327;0.00388476;0.0534082;0.101974
86328;0.0038848;0.0534082;0.101974
86329;0.00388485;0.0499465;0.101974
86330;0.0038849;0.0499465;0.101974
86331;0.00388494;0.0534082;0.101974
86332;0.00388498;0.0529136;0.101974
86333;0.00388503;0.0534082;0.101974
86334;0.00388507;0.0534082;0.101974
86335;0.00388512;0.0499465;0.101974
86336;0.00388517;0.0524191;0.101974
86337;0.00388521;0.0519246;0.101974
86338;0.00388525;0.0519246;0.101974
86339;0.0038853;0.0529136;0.101974
86340;0.00388535;0.050441;0.101974
86341;0.00388539;0.0534082;0.101974
86342;0.00388543;0.0534082;0.101974
86343;0.00388548;0.0534082;0.101974
86344;0.00388553;0.0499465;0.101974
86345;0.00388557;0.0519246;0.10157
86346;0.00388561;0.0534082;0.099951
86347;0.00388566;0.050441;0.101974
86348;0.00388571;0.0489575;0.101974
86349;0.00388575;0.0489575;0.101974
86350;0.00388579;0.0529136;0.101165
86351;0.00388584;0.0578588;0.0991417
86352;0.00388589;0.0519246;0.101974
86353;0.00388593;0.048463;0.101974
86354;0.00388597;0.0450013;0.101974
86355;0.00388602;0.0509356;0.101974
86356;0.00388606;0.0534082;0.10076
86357;0.00388611;0.0524191;0.101974
86358;0.00388616;0.0489575;0.101974
86359;0.0038862;0.0489575;0.101974
86360;0.00388624;0.0509356;0.101974
86361;0.00388629;0.0534082;0.101974
86362;0.00388634;0.0534082;0.101974
86363;0.00388638;0.0543972;0.101974
86364;0.00388642;0.0534082;0.101974
86365;0.00388647;0.0489575;0.101974
86366;0.00388652;0.0454958;0.101974
86367;0.00388656;0.0479684;0.101974
86368;0.0038866;0.0539027;0.0995464
86369;0.00388665;0.0613205;0.0983324
86370;0.0038867;0.0539027;0.10157
86371;0.00388674;0.0479684;0.101974
86372;0.00388678;0.0445068;0.101974
86373;0.00388683;0.049452;0.10076
86374;0.00388687;0.0578588;0.0983324
86375;0.00388692;0.0553862;0.100356
86376;0.00388696;0.0524191;0.101974
86377;0.00388701;0.048463;0.101974
86378;0.00388705;0.0489575;0.101974
86379;0.0038871;0.0529136;0.101974
86380;0.00388715;0.0558808;0.10076
86381;0.00388719;0.0568698;0.100356
86382;0.00388723;0.0514301;0.101974
86383;0.00388728;0.0474739;0.101974
86384;0.00388733;0.0445068;0.101974
86385;0.00388737;0.050441;0.100356
86386;0.00388741;0.0573643;0.0983324
86387;0.00388746;0.0568698;0.0983324
86388;0.00388751;0.0514301;0.101974
86389;0.00388755;0.0459904;0.101974
86390;0.00388759;0.0479684;0.101974
86391;0.00388764;0.0509356;0.101974
86392;0.00388769;0.0534082;0.101974
86393;0.00388773;0.0534082;0.101974
86394;0.00388777;0.0534082;0.101974
86395;0.00388782;0.0509356;0.101974
86396;0.00388786;0.0489575;0.101974
86397;0.00388791;0.0514301;0.101974
86398;0.00388795;0.0534082;0.101974
86399;0.003888;0.0509356;0.101974
86400;0.00388804;0.0489575;0.101974
86401;0.00388809;0.0489575;0.101974
86402;0.00388814;0.050441;0.101974
86403;0.00388818;0.0534082;0.100356
86404;0.00388822;0.0524191;0.101974
86405;0.00388827;0.0489575;0.101974
86406;0.00388832;0.0489575;0.101974
86407;0.00388836;0.049452;0.101974
86408;0.0038884;0.0534082;0.101974
86409;0.00388845;0.0534082;0.101974
86410;0.0038885;0.0534082;0.101974
86411;0.00388854;0.0514301;0.101974
86412;0.00388858;0.0524191;0.101974
86413;0.00388863;0.0534082;0.101974
86414;0.00388868;0.0534082;0.101974
86415;0.00388872;0.0534082;0.101974
86416;0.00388876;0.0534082;0.101974
86417;0.00388881;0.0534082;0.101974
86418;0.00388885;0.0534082;0.101974
86419;0.0038889;0.0534082;0.101974
86420;0.00388894;0.0534082;0.101974
86421;0.00388899;0.0534082;0.101974
86422;0.00388903;0.0514301;0.101974
86423;0.00388908;0.0489575;0.101974
86424;0.00388913;0.0514301;0.101974
86425;0.00388917;0.0534082;0.101974
86426;0.00388921;0.0534082;0.101974
86427;0.00388926;0.0534082;0.101974
86428;0.00388931;0.050441;0.101974
86429;0.00388935;0.0489575;0.101974
86430;0.00388939;0.0489575;0.101974
86431;0.00388944;0.0529136;0.101974
86432;0.00388949;0.0534082;0.101974
86433;0.00388953;0.0534082;0.101974
86434;0.00388957;0.0524191;0.101974
86435;0.00388962;0.0489575;0.101974
86436;0.00388967;0.0489575;0.101974
86437;0.00388971;0.0489575;0.101974
86438;0.00388975;0.0534082;0.101974
86439;0.0038898;0.0534082;0.101974
86440;0.00388984;0.0489575;0.101974
86441;0.00388989;0.049452;0.101974
86442;0.00388994;0.0524191;0.101974
86443;0.00388998;0.0534082;0.101974
86444;0.00389002;0.0534082;0.101974
86445;0.00389007;0.0534082;0.101974
86446;0.00389012;0.0534082;0.101974
86447;0.00389016;0.0534082;0.101974
86448;0.0038902;0.0534082;0.101974
86449;0.00389025;0.0534082;0.101974
86450;0.0038903;0.0534082;0.101974
86451;0.00389034;0.0534082;0.101974
86452;0.00389038;0.0534082;0.101974
86453;0.00389043;0.0534082;0.101974
86454;0.00389048;0.0534082;0.101974
86455;0.00389052;0.0534082;0.101974
86456;0.00389056;0.050441;0.101974
86457;0.00389061;0.0489575;0.101974
86458;0.00389066;0.0509356;0.101974
86459;0.0038907;0.0534082;0.101974
86460;0.00389074;0.0534082;0.101974
86461;0.00389079;0.0534082;0.101974
86462;0.00389083;0.0499465;0.101974
86463;0.00389088;0.0489575;0.101974
86464;0.00389093;0.0524191;0.101974
86465;0.00389097;0.0534082;0.101974
86466;0.00389101;0.0509356;0.101974
86467;0.00389106;0.0489575;0.101974
86468;0.00389111;0.0534082;0.101974
86469;0.00389115;0.0534082;0.101974
86470;0.00389119;0.0529136;0.101974
86471;0.00389124;0.0489575;0.101974
86472;0.00389129;0.0489575;0.101974
86473;0.00389133;0.0529136;0.101974
86474;0.00389137;0.0534082;0.101974
86475;0.00389142;0.0514301;0.101974
86476;0.00389147;0.0514301;0.101974
86477;0.00389151;0.0534082;0.101974
86478;0.00389155;0.0534082;0.101974
86479;0.0038916;0.0534082;0.101974
86480;0.00389164;0.0534082;0.101974
86481;0.00389169;0.050441;0.101974
86482;0.00389173;0.0489575;0.101974
86483;0.00389178;0.0529136;0.099951
86484;0.00389182;0.0534082;0.0983324
86485;0.00389187;0.0534082;0.10157
86486;0.00389192;0.050441;0.101974
86487;0.00389196;0.0489575;0.101974
86488;0.003892;0.0529136;0.10076
86489;0.00389205;0.0534082;0.0983324
86490;0.0038921;0.0534082;0.10076
86491;0.00389214;0.0534082;0.101974
86492;0.00389218;0.0509356;0.101974
86493;0.00389223;0.0534082;0.101974
86494;0.00389228;0.0534082;0.101974
86495;0.00389232;0.0534082;0.101974
86496;0.00389236;0.0534082;0.101974
86497;0.00389241;0.0529136;0.101974
86498;0.00389246;0.0519246;0.101974
86499;0.0038925;0.0514301;0.101974
86500;0.00389254;0.0534082;0.101974
86501;0.00389259;0.0534082;0.101974
86502;0.00389263;0.0534082;0.101974
86503;0.00389268;0.0489575;0.101974
86504;0.00389272;0.0489575;0.101974
86505;0.00389277;0.050441;0.100356
86506;0.00389281;0.0534082;0.0991417
86507;0.00389286;0.0514301;0.101974
86508;0.00389291;0.0489575;0.101974
86509;0.00389295;0.0489575;0.101974
86510;0.00389299;0.050441;0.0983324
86511;0.00389304;0.0534082;0.0983324
86512;0.00389309;0.0509356;0.10157
86513;0.00389313;0.0489575;0.101974
86514;0.00389317;0.0489575;0.101974
86515;0.00389322;0.0509356;0.101974
86516;0.00389327;0.0534082;0.101974
86517;0.00389331;0.0519246;0.101974
86518;0.00389335;0.0489575;0.101974
86519;0.0038934;0.0489575;0.101974
86520;0.00389345;0.0524191;0.101974
86521;0.00389349;0.0529136;0.101974
86522;0.00389353;0.0489575;0.101974
86523;0.00389358;0.0489575;0.101974
86524;0.00389362;0.049452;0.101974
86525;0.00389367;0.0534082;0.101974
86526;0.00389371;0.0524191;0.101974
86527;0.00389376;0.0489575;0.101974
86528;0.0038938;0.0489575;0.101974
86529;0.00389385;0.0514301;0.101974
86530;0.0038939;0.0534082;0.101974
86531;0.00389394;0.050441;0.101974
86532;0.00389398;0.0489575;0.101974
86533;0.00389403;0.0489575;0.101974
86534;0.00389408;0.0529136;0.101974
86535;0.00389412;0.050441;0.101974
86536;0.00389416;0.0489575;0.101974
86537;0.00389421;0.0489575;0.101974
86538;0.00389426;0.0524191;0.101974
86539;0.0038943;0.0534082;0.101974
86540;0.00389434;0.0524191;0.101974
86541;0.00389439;0.0489575;0.101974
86542;0.00389444;0.050441;0.101974
86543;0.00389448;0.0509356;0.101974
86544;0.00389452;0.0489575;0.101974
86545;0.00389457;0.0489575;0.101974
86546;0.00389461;0.0509356;0.101974
86547;0.00389466;0.0534082;0.101974
86548;0.00389471;0.0534082;0.101974
86549;0.00389475;0.0489575;0.101974
86550;0.00389479;0.0445068;0.101974
86551;0.00389484;0.049452;0.101974
86552;0.00389489;0.0534082;0.101974
86553;0.00389493;0.0534082;0.101974
86554;0.00389497;0.050441;0.101974
86555;0.00389502;0.0489575;0.101974
86556;0.00389507;0.0489575;0.101974
86557;0.00389511;0.0524191;0.101165
86558;0.00389515;0.0578588;0.0983324
86559;0.0038952;0.0548917;0.100356
86560;0.00389525;0.049452;0.101974
86561;0.00389529;0.0445068;0.101974
86562;0.00389533;0.0474739;0.101974
86563;0.00389538;0.0534082;0.101974
86564;0.00389543;0.0578588;0.101974
86565;0.00389547;0.0529136;0.101974
86566;0.00389551;0.0469794;0.102379
86567;0.00389556;0.0454958;0.101974
86568;0.0038956;0.0514301;0.100356
86569;0.00389565;0.0573643;0.0983324
86570;0.0038957;0.0568698;0.0995464
86571;0.00389574;0.049452;0.102379
86572;0.00389578;0.0445068;0.103998
86573;0.00389583;0.0469794;0.101974
86574;0.00389588;0.0553862;0.098737
86575;0.00389592;0.0578588;0.0983324
86576;0.00389596;0.0543972;0.101165
86577;0.00389601;0.0469794;0.101974
86578;0.00389606;0.0445068;0.101974
86579;0.0038961;0.0499465;0.101974
86580;0.00389614;0.0558808;0.098737
86581;0.00389619;0.0578588;0.0983324
86582;0.00389624;0.0534082;0.101974
86583;0.00389628;0.0474739;0.101974
86584;0.00389632;0.0464849;0.101974
86585;0.00389637;0.0519246;0.101165
