;TEMPO;VDS;VG
73753;0.0331893;0.182105;0.337806
73754;0.0331898;0.182105;0.337806
73755;0.0331902;0.182105;0.337806
73756;0.0331906;0.182105;0.337806
73757;0.0331911;0.182105;0.337806
73758;0.0331916;0.182105;0.337806
73759;0.033192;0.182105;0.337806
73760;0.0331925;0.182105;0.337806
73761;0.0331929;0.182105;0.337806
73762;0.0331933;0.182105;0.337806
73763;0.0331938;0.182105;0.337806
73764;0.0331943;0.182105;0.337806
73765;0.0331947;0.182105;0.337806
73766;0.0331951;0.182105;0.337806
73767;0.0331956;0.182105;0.337806
73768;0.0331961;0.182105;0.337806
73769;0.0331965;0.182105;0.337806
73770;0.033197;0.182105;0.337806
73771;0.0331974;0.182105;0.337806
73772;0.0331978;0.182105;0.337806
73773;0.0331983;0.182105;0.337806
73774;0.0331988;0.182105;0.337806
73775;0.0331992;0.182105;0.337806
73776;0.0331996;0.182105;0.337806
73777;0.0332001;0.182105;0.337806
73778;0.0332006;0.182105;0.337806
73779;0.033201;0.182105;0.337806
73780;0.0332014;0.182105;0.337806
73781;0.0332019;0.182105;0.337806
73782;0.0332024;0.182105;0.337806
73783;0.0332028;0.182105;0.337806
73784;0.0332033;0.182105;0.337806
73785;0.0332037;0.182105;0.337806
73786;0.0332041;0.182105;0.337806
73787;0.0332046;0.182105;0.337806
73788;0.0332051;0.182105;0.337806
73789;0.0332055;0.182105;0.337806
73790;0.0332059;0.182105;0.337806
73791;0.0332064;0.182105;0.337806
73792;0.0332069;0.182105;0.337806
73793;0.0332073;0.182105;0.337806
73794;0.0332078;0.182105;0.337806
73795;0.0332082;0.182105;0.337806
73796;0.0332086;0.182105;0.337806
73797;0.0332091;0.182105;0.337806
73798;0.0332096;0.182105;0.337806
73799;0.03321;0.182105;0.337806
73800;0.0332104;0.182105;0.337806
73801;0.0332109;0.182105;0.337806
73802;0.0332114;0.182105;0.337806
73803;0.0332118;0.182105;0.337806
73804;0.0332123;0.182105;0.337806
73805;0.0332127;0.182105;0.337806
73806;0.0332131;0.182105;0.337806
73807;0.0332136;0.182105;0.337806
73808;0.0332141;0.182105;0.337806
73809;0.0332145;0.182105;0.337806
73810;0.0332149;0.182105;0.337806
73811;0.0332154;0.182105;0.337806
73812;0.0332159;0.182105;0.337806
73813;0.0332163;0.182105;0.337806
73814;0.0332168;0.182105;0.337806
73815;0.0332172;0.182105;0.337806
73816;0.0332176;0.182105;0.337806
73817;0.0332181;0.182105;0.337806
73818;0.0332186;0.182105;0.337806
73819;0.033219;0.182105;0.337806
73820;0.0332194;0.182105;0.337806
73821;0.0332199;0.182105;0.337806
73822;0.0332204;0.182105;0.337806
73823;0.0332208;0.182105;0.337806
73824;0.0332212;0.182105;0.337806
73825;0.0332217;0.182105;0.337806
73826;0.0332222;0.182105;0.337806
73827;0.0332226;0.182105;0.337806
73828;0.0332231;0.182105;0.337806
73829;0.0332235;0.182105;0.337806
73830;0.0332239;0.182105;0.337806
73831;0.0332244;0.182105;0.337806
73832;0.0332249;0.182105;0.337806
73833;0.0332253;0.182105;0.337806
73834;0.0332257;0.182105;0.337806
73835;0.0332262;0.182105;0.337806
73836;0.0332267;0.182105;0.337806
73837;0.0332271;0.182105;0.337806
73838;0.0332276;0.182105;0.337806
73839;0.033228;0.182105;0.337806
73840;0.0332284;0.182105;0.337806
73841;0.0332289;0.182105;0.337806
73842;0.0332294;0.182105;0.337806
73843;0.0332298;0.182105;0.337806
73844;0.0332302;0.182105;0.337806
73845;0.0332307;0.182105;0.337806
73846;0.0332312;0.182105;0.337806
73847;0.0332316;0.182105;0.337806
73848;0.0332321;0.182105;0.337806
73849;0.0332325;0.182105;0.337806
73850;0.0332329;0.182105;0.337806
73851;0.0332334;0.182105;0.337806
73852;0.0332339;0.182105;0.337806
73853;0.0332343;0.182105;0.337806
73854;0.0332347;0.182105;0.337806
73855;0.0332352;0.182105;0.337806
73856;0.0332357;0.182105;0.337806
73857;0.0332361;0.182105;0.337806
73858;0.0332366;0.182105;0.337806
73859;0.033237;0.182105;0.337806
73860;0.0332374;0.182105;0.337806
73861;0.0332379;0.182105;0.337806
73862;0.0332384;0.182105;0.337806
73863;0.0332388;0.182105;0.337806
73864;0.0332392;0.182105;0.337806
73865;0.0332397;0.182105;0.337806
73866;0.0332402;0.182105;0.337806
73867;0.0332406;0.182105;0.337806
73868;0.0332411;0.182105;0.337806
73869;0.0332415;0.182105;0.337806
73870;0.0332419;0.182105;0.337806
73871;0.0332424;0.182105;0.337806
73872;0.0332429;0.182105;0.337806
73873;0.0332433;0.182105;0.337806
73874;0.0332437;0.182105;0.337806
73875;0.0332442;0.182105;0.337806
73876;0.0332447;0.182105;0.337806
73877;0.0332451;0.182105;0.337806
73878;0.0332455;0.182105;0.337806
73879;0.033246;0.182105;0.337806
73880;0.0332465;0.182105;0.337806
73881;0.0332469;0.182105;0.337806
73882;0.0332474;0.182105;0.337806
73883;0.0332478;0.182105;0.337806
73884;0.0332482;0.182105;0.337806
73885;0.0332487;0.182105;0.337806
73886;0.0332492;0.182105;0.337806
73887;0.0332496;0.182105;0.337806
73888;0.03325;0.182105;0.337806
73889;0.0332505;0.182105;0.337806
73890;0.033251;0.182105;0.337806
73891;0.0332514;0.182105;0.337806
73892;0.0332519;0.182105;0.337806
73893;0.0332523;0.182105;0.337806
73894;0.0332527;0.182105;0.337806
73895;0.0332532;0.182105;0.337806
73896;0.0332537;0.182105;0.337806
73897;0.0332541;0.182105;0.337806
73898;0.0332545;0.182105;0.337806
73899;0.033255;0.182105;0.337806
73900;0.0332555;0.182105;0.337806
73901;0.0332559;0.182105;0.337806
73902;0.0332564;0.182105;0.337806
73903;0.0332568;0.182105;0.337806
73904;0.0332572;0.182105;0.337806
73905;0.0332577;0.182105;0.337806
73906;0.0332582;0.182105;0.337806
73907;0.0332586;0.182105;0.337806
73908;0.033259;0.182105;0.337806
73909;0.0332595;0.182105;0.337806
73910;0.03326;0.182105;0.337806
73911;0.0332604;0.182105;0.337806
73912;0.0332609;0.182105;0.337806
73913;0.0332613;0.182105;0.337806
73914;0.0332617;0.182105;0.337806
73915;0.0332622;0.182105;0.337806
73916;0.0332627;0.182105;0.337806
73917;0.0332631;0.182105;0.337806
73918;0.0332635;0.182105;0.337806
73919;0.033264;0.182105;0.337806
73920;0.0332645;0.182105;0.337806
73921;0.0332649;0.182105;0.337806
73922;0.0332654;0.182105;0.337806
73923;0.0332658;0.182105;0.337806
73924;0.0332663;0.182105;0.337806
73925;0.0332667;0.182105;0.337806
73926;0.0332672;0.182105;0.337806
73927;0.0332676;0.182105;0.337806
73928;0.033268;0.182105;0.337806
73929;0.0332685;0.182105;0.337806
73930;0.033269;0.182105;0.337806
73931;0.0332694;0.182105;0.337806
73932;0.0332698;0.182105;0.337806
73933;0.0332703;0.182105;0.337806
73934;0.0332708;0.182105;0.337806
73935;0.0332712;0.182105;0.337806
73936;0.0332717;0.182105;0.337806
73937;0.0332721;0.182105;0.337806
73938;0.0332725;0.182105;0.337806
73939;0.033273;0.182105;0.337806
73940;0.0332735;0.182105;0.337806
73941;0.0332739;0.182105;0.337806
73942;0.0332743;0.182105;0.337806
73943;0.0332748;0.182105;0.337806
73944;0.0332753;0.182105;0.337806
73945;0.0332757;0.182105;0.337806
73946;0.0332762;0.182105;0.337806
73947;0.0332766;0.182105;0.337806
73948;0.033277;0.182105;0.337806
73949;0.0332775;0.182105;0.337806
73950;0.033278;0.182105;0.337806
73951;0.0332784;0.182105;0.337806
73952;0.0332788;0.182105;0.337806
73953;0.0332793;0.182105;0.337806
73954;0.0332798;0.182105;0.337806
73955;0.0332802;0.182105;0.337806
73956;0.0332807;0.182105;0.337806
73957;0.0332811;0.182105;0.337806
73958;0.0332815;0.182105;0.337806
73959;0.033282;0.182105;0.337806
73960;0.0332825;0.182105;0.337806
73961;0.0332829;0.182105;0.337806
73962;0.0332833;0.182105;0.337806
73963;0.0332838;0.182105;0.337806
73964;0.0332843;0.182105;0.337806
73965;0.0332847;0.182105;0.337806
73966;0.0332852;0.182105;0.337806
73967;0.0332856;0.182105;0.337806
73968;0.033286;0.182105;0.337806
73969;0.0332865;0.182105;0.337806
73970;0.033287;0.182105;0.337806
73971;0.0332874;0.182105;0.337806
73972;0.0332878;0.182105;0.337806
73973;0.0332883;0.182105;0.337806
73974;0.0332888;0.182105;0.337806
73975;0.0332892;0.182105;0.337806
73976;0.0332896;0.182105;0.337806
73977;0.0332901;0.182105;0.337806
73978;0.0332906;0.182105;0.337806
73979;0.033291;0.182105;0.337806
73980;0.0332915;0.182105;0.337806
73981;0.0332919;0.182105;0.337431
73982;0.0332923;0.182105;0.337806
73983;0.0332928;0.182105;0.337806
73984;0.0332933;0.182105;0.337806
73985;0.0332937;0.182105;0.337806
73986;0.0332941;0.182105;0.337806
73987;0.0332946;0.182105;0.337806
73988;0.0332951;0.182105;0.337806
73989;0.0332955;0.182105;0.337806
73990;0.033296;0.182105;0.337806
73991;0.0332964;0.182105;0.337806
73992;0.0332968;0.182105;0.337806
73993;0.0332973;0.182105;0.337806
73994;0.0332978;0.182105;0.337806
73995;0.0332982;0.182105;0.337806
73996;0.0332986;0.182105;0.337806
73997;0.0332991;0.182105;0.337806
73998;0.0332996;0.182105;0.337806
73999;0.0333;0.182105;0.337806
74000;0.0333005;0.182105;0.337806
74001;0.0333009;0.182105;0.337806
74002;0.0333013;0.182105;0.337806
74003;0.0333018;0.182105;0.337806
74004;0.0333023;0.182105;0.337806
74005;0.0333027;0.182105;0.337806
74006;0.0333031;0.182105;0.337806
74007;0.0333036;0.182105;0.337806
74008;0.0333041;0.182105;0.337806
74009;0.0333045;0.182105;0.337806
74010;0.033305;0.182105;0.337806
74011;0.0333054;0.182105;0.337806
74012;0.0333058;0.182105;0.337806
74013;0.0333063;0.182105;0.337806
74014;0.0333068;0.182105;0.337806
74015;0.0333072;0.182105;0.337806
74016;0.0333076;0.182105;0.337806
74017;0.0333081;0.182105;0.337806
74018;0.0333086;0.182105;0.337806
74019;0.033309;0.182105;0.337806
74020;0.0333095;0.182105;0.337806
74021;0.0333099;0.182105;0.337806
74022;0.0333104;0.182105;0.337806
74023;0.0333108;0.182105;0.337806
74024;0.0333113;0.182105;0.337806
74025;0.0333117;0.182105;0.337806
74026;0.0333121;0.182105;0.337806
74027;0.0333126;0.182105;0.337806
74028;0.0333131;0.182105;0.337806
74029;0.0333135;0.182105;0.337806
74030;0.0333139;0.182105;0.337806
74031;0.0333144;0.182105;0.337806
74032;0.0333149;0.182105;0.337806
74033;0.0333153;0.182105;0.337806
74034;0.0333158;0.182105;0.337806
74035;0.0333162;0.182105;0.337806
74036;0.0333166;0.182105;0.337806
74037;0.0333171;0.182105;0.337806
74038;0.0333176;0.182105;0.337806
74039;0.033318;0.182105;0.337806
74040;0.0333184;0.182105;0.337806
74041;0.0333189;0.182105;0.337806
74042;0.0333194;0.182105;0.337806
74043;0.0333198;0.182105;0.337806
74044;0.0333203;0.182105;0.337806
74045;0.0333207;0.182105;0.337806
74046;0.0333211;0.182105;0.337806
74047;0.0333216;0.182105;0.337806
74048;0.0333221;0.182105;0.337806
74049;0.0333225;0.182105;0.337806
74050;0.0333229;0.182105;0.337806
74051;0.0333234;0.182105;0.337806
74052;0.0333239;0.182105;0.337806
74053;0.0333243;0.182105;0.337806
74054;0.0333248;0.182105;0.337806
74055;0.0333252;0.182105;0.337806
74056;0.0333256;0.182105;0.337806
74057;0.0333261;0.182105;0.337431
74058;0.0333266;0.182105;0.337806
74059;0.033327;0.182105;0.337806
74060;0.0333274;0.182105;0.337806
74061;0.0333279;0.182105;0.337806
74062;0.0333284;0.182105;0.337806
74063;0.0333288;0.182105;0.337806
74064;0.0333293;0.182105;0.337806
74065;0.0333297;0.182105;0.337806
74066;0.0333301;0.182105;0.337806
74067;0.0333306;0.182105;0.337806
74068;0.0333311;0.182105;0.337806
74069;0.0333315;0.182105;0.337806
74070;0.0333319;0.182105;0.337806
74071;0.0333324;0.182105;0.337806
74072;0.0333329;0.182105;0.337806
74073;0.0333333;0.182105;0.337806
74074;0.0333337;0.182105;0.337806
74075;0.0333342;0.182105;0.337806
74076;0.0333347;0.182105;0.337806
74077;0.0333351;0.182105;0.337806
74078;0.0333356;0.182105;0.337806
74079;0.033336;0.182105;0.337806
74080;0.0333364;0.182105;0.337806
74081;0.0333369;0.182105;0.337806
74082;0.0333374;0.182105;0.337806
74083;0.0333378;0.182105;0.337806
74084;0.0333382;0.182105;0.337806
74085;0.0333387;0.182105;0.337806
74086;0.0333392;0.182105;0.337806
74087;0.0333396;0.182105;0.337806
74088;0.0333401;0.182105;0.337806
74089;0.0333405;0.182105;0.337806
74090;0.0333409;0.182105;0.337806
74091;0.0333414;0.182105;0.337806
74092;0.0333419;0.182105;0.337806
74093;0.0333423;0.182105;0.337806
74094;0.0333427;0.182105;0.337806
74095;0.0333432;0.182105;0.337806
74096;0.0333437;0.182105;0.337806
74097;0.0333441;0.182105;0.337806
74098;0.0333446;0.182105;0.337806
74099;0.033345;0.182105;0.337806
74100;0.0333454;0.182105;0.337806
74101;0.0333459;0.182105;0.337806
74102;0.0333464;0.182105;0.337806
74103;0.0333468;0.182105;0.337806
74104;0.0333472;0.182105;0.337806
74105;0.0333477;0.182105;0.337806
74106;0.0333482;0.182105;0.337806
74107;0.0333486;0.182105;0.337806
74108;0.0333491;0.182105;0.337431
74109;0.0333495;0.182105;0.337806
74110;0.0333499;0.182105;0.337806
74111;0.0333504;0.182105;0.337806
74112;0.0333509;0.182105;0.337806
74113;0.0333513;0.182105;0.337806
74114;0.0333517;0.182105;0.337806
74115;0.0333522;0.182105;0.337806
74116;0.0333527;0.182105;0.337806
74117;0.0333531;0.182105;0.337806
74118;0.0333536;0.182105;0.337806
74119;0.033354;0.182105;0.337806
74120;0.0333545;0.182105;0.337806
74121;0.0333549;0.182105;0.337806
74122;0.0333554;0.182105;0.337806
74123;0.0333558;0.182105;0.337806
74124;0.0333562;0.182105;0.337806
74125;0.0333567;0.182105;0.337806
74126;0.0333572;0.182105;0.337806
74127;0.0333576;0.182105;0.337806
74128;0.033358;0.182105;0.337806
74129;0.0333585;0.182105;0.337806
74130;0.033359;0.182105;0.337806
74131;0.0333594;0.182105;0.337806
74132;0.0333599;0.182105;0.337806
74133;0.0333603;0.182105;0.337806
74134;0.0333607;0.182105;0.337806
74135;0.0333612;0.182105;0.337806
74136;0.0333617;0.182105;0.337806
74137;0.0333621;0.182105;0.337806
74138;0.0333625;0.182105;0.337806
74139;0.033363;0.182105;0.337806
74140;0.0333635;0.182105;0.337806
74141;0.0333639;0.182105;0.337806
74142;0.0333644;0.182105;0.337806
74143;0.0333648;0.182105;0.337806
74144;0.0333652;0.182105;0.337806
74145;0.0333657;0.182105;0.337806
74146;0.0333662;0.182105;0.337806
74147;0.0333666;0.182105;0.337806
74148;0.033367;0.182105;0.337806
74149;0.0333675;0.182105;0.337806
74150;0.033368;0.182105;0.337806
74151;0.0333684;0.182105;0.337806
74152;0.0333689;0.182105;0.337806
74153;0.0333693;0.182105;0.337806
74154;0.0333697;0.182105;0.337806
74155;0.0333702;0.182105;0.337806
74156;0.0333707;0.182105;0.337806
74157;0.0333711;0.182105;0.337806
74158;0.0333715;0.182105;0.337806
74159;0.033372;0.182105;0.337806
74160;0.0333725;0.182105;0.337806
74161;0.0333729;0.182105;0.337806
74162;0.0333734;0.182105;0.337806
74163;0.0333738;0.182105;0.337806
74164;0.0333742;0.182105;0.337806
74165;0.0333747;0.182105;0.337806
74166;0.0333752;0.182105;0.337806
74167;0.0333756;0.182105;0.337806
74168;0.033376;0.182105;0.337806
74169;0.0333765;0.182105;0.337806
74170;0.033377;0.182105;0.337806
74171;0.0333774;0.182105;0.337806
74172;0.0333778;0.182105;0.337806
74173;0.0333783;0.182105;0.337806
74174;0.0333788;0.182105;0.337806
74175;0.0333792;0.182105;0.337806
74176;0.0333797;0.182105;0.337806
74177;0.0333801;0.182105;0.337806
74178;0.0333805;0.182105;0.337806
74179;0.033381;0.182105;0.337806
74180;0.0333815;0.182105;0.337806
74181;0.0333819;0.182105;0.337806
74182;0.0333823;0.182105;0.337806
74183;0.0333828;0.182105;0.337806
74184;0.0333833;0.182105;0.337806
74185;0.0333837;0.182105;0.337806
74186;0.0333842;0.182105;0.337806
74187;0.0333846;0.182105;0.337806
74188;0.033385;0.182105;0.337806
74189;0.0333855;0.182105;0.337806
74190;0.033386;0.182105;0.337806
74191;0.0333864;0.182105;0.337806
74192;0.0333868;0.182105;0.337806
74193;0.0333873;0.182105;0.337806
74194;0.0333878;0.182105;0.337806
74195;0.0333882;0.182105;0.337806
74196;0.0333887;0.182105;0.337806
74197;0.0333891;0.182105;0.337806
74198;0.0333895;0.182105;0.337806
74199;0.03339;0.182105;0.337806
74200;0.0333905;0.182105;0.337806
74201;0.0333909;0.182105;0.337806
74202;0.0333913;0.182105;0.337806
74203;0.0333918;0.182105;0.337806
74204;0.0333923;0.182105;0.337806
74205;0.0333927;0.182105;0.337806
74206;0.0333932;0.182105;0.337806
74207;0.0333936;0.182105;0.337806
74208;0.033394;0.182105;0.337806
74209;0.0333945;0.182105;0.337806
74210;0.033395;0.182105;0.337806
74211;0.0333954;0.182105;0.337806
74212;0.0333958;0.182105;0.337806
74213;0.0333963;0.182105;0.337806
74214;0.0333968;0.182105;0.337806
74215;0.0333972;0.182105;0.337806
74216;0.0333977;0.182105;0.337806
74217;0.0333981;0.182105;0.337806
74218;0.0333986;0.182105;0.337806
74219;0.033399;0.182105;0.337806
74220;0.0333995;0.182105;0.337806
74221;0.0333999;0.182105;0.337806
74222;0.0334003;0.182105;0.337806
74223;0.0334008;0.182105;0.337806
74224;0.0334013;0.182105;0.337806
74225;0.0334017;0.182105;0.337806
74226;0.0334021;0.182105;0.337806
74227;0.0334026;0.182105;0.337806
74228;0.0334031;0.182105;0.337806
74229;0.0334035;0.182105;0.337806
74230;0.033404;0.182105;0.337806
74231;0.0334044;0.182105;0.337806
74232;0.0334048;0.182105;0.337806
74233;0.0334053;0.182105;0.337806
74234;0.0334058;0.182105;0.337806
74235;0.0334062;0.182105;0.337806
74236;0.0334066;0.182105;0.337806
74237;0.0334071;0.182105;0.337806
74238;0.0334076;0.182105;0.337806
74239;0.033408;0.182105;0.337806
74240;0.0334085;0.182105;0.337806
74241;0.0334089;0.182105;0.337806
74242;0.0334093;0.182105;0.337806
74243;0.0334098;0.182105;0.337806
74244;0.0334103;0.182105;0.337806
74245;0.0334107;0.182105;0.337806
74246;0.0334111;0.182105;0.337806
74247;0.0334116;0.182105;0.337806
74248;0.0334121;0.182105;0.337806
74249;0.0334125;0.182105;0.337806
74250;0.033413;0.182105;0.337806
74251;0.0334134;0.182105;0.337806
74252;0.0334138;0.182105;0.337806
74253;0.0334143;0.182105;0.337806
74254;0.0334148;0.182105;0.337806
74255;0.0334152;0.182105;0.337806
74256;0.0334156;0.182105;0.337806
74257;0.0334161;0.182105;0.337806
74258;0.0334166;0.182105;0.337806
74259;0.033417;0.182105;0.337806
74260;0.0334175;0.182105;0.337806
74261;0.0334179;0.182105;0.337806
74262;0.0334183;0.182105;0.337806
74263;0.0334188;0.182105;0.337806
74264;0.0334193;0.182105;0.337806
74265;0.0334197;0.182105;0.337806
74266;0.0334201;0.182105;0.337806
74267;0.0334206;0.182105;0.337806
74268;0.0334211;0.182105;0.337806
74269;0.0334215;0.182105;0.337806
74270;0.0334219;0.182105;0.337806
74271;0.0334224;0.182105;0.337806
74272;0.0334229;0.182105;0.337806
74273;0.0334233;0.182105;0.337806
74274;0.0334238;0.182105;0.337806
74275;0.0334242;0.182105;0.337806
74276;0.0334246;0.182105;0.337806
74277;0.0334251;0.182105;0.337806
74278;0.0334256;0.182105;0.337806
74279;0.033426;0.182105;0.337806
74280;0.0334264;0.182105;0.337806
74281;0.0334269;0.182105;0.337806
74282;0.0334274;0.182105;0.337806
74283;0.0334278;0.182105;0.337806
74284;0.0334283;0.182105;0.337806
74285;0.0334287;0.182105;0.337806
74286;0.0334291;0.182105;0.337806
74287;0.0334296;0.182105;0.337806
74288;0.0334301;0.182105;0.337806
74289;0.0334305;0.182105;0.337806
74290;0.0334309;0.182105;0.337806
74291;0.0334314;0.182105;0.337806
74292;0.0334319;0.182105;0.337806
74293;0.0334323;0.182105;0.337806
74294;0.0334328;0.182105;0.337806
74295;0.0334332;0.182105;0.337806
74296;0.0334336;0.182105;0.337806
74297;0.0334341;0.182105;0.337806
74298;0.0334346;0.182105;0.337806
74299;0.033435;0.182105;0.337806
74300;0.0334354;0.182105;0.337806
74301;0.0334359;0.182105;0.337806
74302;0.0334364;0.182105;0.337806
74303;0.0334368;0.182105;0.337806
74304;0.0334373;0.182105;0.337806
74305;0.0334377;0.182105;0.337806
74306;0.0334381;0.182105;0.337806
74307;0.0334386;0.182105;0.337806
74308;0.0334391;0.182105;0.337806
74309;0.0334395;0.182105;0.337806
74310;0.0334399;0.182105;0.337806
74311;0.0334404;0.182105;0.337806
74312;0.0334409;0.182105;0.337806
74313;0.0334413;0.182105;0.337806
74314;0.0334418;0.182105;0.337806
74315;0.0334422;0.182105;0.337806
74316;0.0334426;0.182105;0.337806
74317;0.0334431;0.182105;0.337806
74318;0.0334436;0.182105;0.337806
74319;0.033444;0.182105;0.337806
74320;0.0334444;0.182105;0.337806
74321;0.0334449;0.182105;0.337806
74322;0.0334454;0.182105;0.337806
74323;0.0334458;0.182105;0.337806
74324;0.0334462;0.182105;0.337806
74325;0.0334467;0.182105;0.337806
74326;0.0334472;0.182105;0.337806
74327;0.0334476;0.182105;0.337806
74328;0.0334481;0.182105;0.337806
74329;0.0334485;0.182105;0.337806
74330;0.0334489;0.182105;0.337806
74331;0.0334494;0.182105;0.337806
74332;0.0334499;0.182105;0.337806
74333;0.0334503;0.182105;0.337806
74334;0.0334507;0.182105;0.337806
74335;0.0334512;0.182105;0.337806
74336;0.0334517;0.182105;0.337806
74337;0.0334521;0.182105;0.337806
74338;0.0334526;0.182105;0.337806
74339;0.033453;0.182105;0.337806
74340;0.0334534;0.182105;0.337806
