;TEMPO;VDS;VG
36707;0.0165186;-0.00186354;-0.159614
36708;0.0165191;-0.00186354;-0.159614
36709;0.0165195;-0.00186354;-0.159614
36710;0.01652;-0.00186354;-0.159614
36711;0.0165204;-0.00186354;-0.159614
36712;0.0165209;-0.00186354;-0.159614
36713;0.0165213;-0.00186354;-0.159614
36714;0.0165218;-0.00186354;-0.159614
36715;0.0165222;-0.00186354;-0.159614
36716;0.0165226;-0.00186354;-0.159614
36717;0.0165231;-0.00186354;-0.159614
36718;0.0165235;-0.00186354;-0.159614
36719;0.016524;-0.00186354;-0.159614
36720;0.0165245;-0.00186354;-0.159614
36721;0.0165249;-0.00186354;-0.159614
36722;0.0165254;-0.00186354;-0.159614
36723;0.0165258;-0.00186354;-0.159614
36724;0.0165263;-0.00186354;-0.159614
36725;0.0165267;-0.00186354;-0.159614
36726;0.0165271;-0.00186354;-0.159614
36727;0.0165276;-0.00186354;-0.159614
36728;0.016528;-0.00186354;-0.159614
36729;0.0165285;-0.00186354;-0.159614
36730;0.016529;-0.00186354;-0.159614
36731;0.0165294;-0.00186354;-0.159614
36732;0.0165299;-0.00186354;-0.159614
36733;0.0165303;-0.00186354;-0.159614
36734;0.0165308;-0.00186354;-0.159614
36735;0.0165312;-0.00186354;-0.159614
36736;0.0165316;-0.00186354;-0.159614
36737;0.0165321;-0.00186354;-0.159614
36738;0.0165325;-0.00186354;-0.159614
36739;0.016533;-0.00186354;-0.159614
36740;0.0165334;-0.00186354;-0.159614
36741;0.0165339;-0.00186354;-0.159614
36742;0.0165344;-0.00186354;-0.159614
36743;0.0165348;-0.00186354;-0.159614
36744;0.0165353;-0.00186354;-0.159614
36745;0.0165357;-0.00186354;-0.159614
36746;0.0165362;-0.00186354;-0.159614
36747;0.0165366;-0.00186354;-0.159614
36748;0.016537;-0.00186354;-0.159614
36749;0.0165375;-0.00186354;-0.159614
36750;0.0165379;-0.00186354;-0.159614
36751;0.0165384;-0.00186354;-0.159614
36752;0.0165389;-0.00186354;-0.159614
36753;0.0165393;-0.00186354;-0.159614
36754;0.0165398;-0.00186354;-0.159614
36755;0.0165402;-0.00186354;-0.159614
36756;0.0165407;-0.00186354;-0.159614
36757;0.0165411;-0.00186354;-0.159614
36758;0.0165415;-0.00186354;-0.159614
36759;0.016542;-0.00186354;-0.159614
36760;0.0165424;-0.00186354;-0.159614
36761;0.0165429;-0.00186354;-0.159614
36762;0.0165434;-0.00186354;-0.159614
36763;0.0165438;-0.00186354;-0.159614
36764;0.0165443;-0.00186354;-0.159614
36765;0.0165447;-0.00186354;-0.159614
36766;0.0165452;-0.00186354;-0.159614
36767;0.0165456;-0.00186354;-0.159614
36768;0.0165461;-0.00186354;-0.159614
36769;0.0165465;-0.00186354;-0.159614
36770;0.0165469;-0.00186354;-0.159614
36771;0.0165474;-0.00186354;-0.159614
36772;0.0165478;-0.00186354;-0.159614
36773;0.0165483;-0.00186354;-0.159614
36774;0.0165488;-0.00186354;-0.159614
36775;0.0165492;-0.00186354;-0.159614
36776;0.0165497;-0.00186354;-0.159614
36777;0.0165501;-0.00186354;-0.159614
36778;0.0165506;-0.00186354;-0.159614
36779;0.016551;-0.00186354;-0.159614
36780;0.0165514;-0.00186354;-0.159614
36781;0.0165519;-0.00186354;-0.159614
36782;0.0165523;-0.00186354;-0.159614
36783;0.0165528;-0.00186354;-0.159614
36784;0.0165533;-0.00186354;-0.159614
36785;0.0165537;-0.00186354;-0.159614
36786;0.0165542;-0.00186354;-0.159614
36787;0.0165546;-0.00186354;-0.159614
36788;0.0165551;-0.00186354;-0.159614
36789;0.0165555;-0.00186354;-0.159614
36790;0.016556;-0.00186354;-0.159614
36791;0.0165564;-0.00186354;-0.159614
36792;0.0165568;-0.00186354;-0.159614
36793;0.0165573;-0.00186354;-0.159614
36794;0.0165577;-0.00186354;-0.159614
36795;0.0165582;-0.00186354;-0.159614
36796;0.0165587;-0.00186354;-0.159614
36797;0.0165591;-0.00186354;-0.159614
36798;0.0165596;-0.00186354;-0.159614
36799;0.01656;-0.00186354;-0.159614
36800;0.0165605;-0.00186354;-0.159614
36801;0.0165609;-0.00186354;-0.159614
36802;0.0165613;-0.00186354;-0.159614
36803;0.0165618;-0.00186354;-0.159614
36804;0.0165622;-0.00186354;-0.159614
36805;0.0165627;-0.00186354;-0.159614
36806;0.0165632;-0.00186354;-0.159614
36807;0.0165636;-0.00186354;-0.159614
36808;0.0165641;-0.00186354;-0.159614
36809;0.0165645;-0.00186354;-0.159614
36810;0.016565;-0.00186354;-0.159614
36811;0.0165654;-0.00186354;-0.159614
36812;0.0165659;-0.00186354;-0.159614
36813;0.0165663;-0.00186354;-0.159614
36814;0.0165667;-0.00186354;-0.159614
36815;0.0165672;-0.00186354;-0.159614
36816;0.0165676;-0.00186354;-0.159614
36817;0.0165681;-0.00186354;-0.159614
36818;0.0165686;-0.00186354;-0.159614
36819;0.016569;-0.00186354;-0.159614
36820;0.0165695;-0.00186354;-0.159614
36821;0.0165699;-0.00186354;-0.159614
36822;0.0165704;-0.00186354;-0.159614
36823;0.0165708;-0.00186354;-0.159614
36824;0.0165712;-0.00186354;-0.159614
36825;0.0165717;-0.00186354;-0.159614
36826;0.0165721;-0.00186354;-0.159614
36827;0.0165726;-0.00186354;-0.159614
36828;0.0165731;-0.00186354;-0.159614
36829;0.0165735;-0.00186354;-0.159614
36830;0.016574;-0.00186354;-0.159614
36831;0.0165744;-0.00186354;-0.159614
36832;0.0165749;-0.00186354;-0.159614
36833;0.0165753;-0.00186354;-0.159614
36834;0.0165757;-0.00186354;-0.159614
36835;0.0165762;-0.00186354;-0.159614
36836;0.0165766;-0.00186354;-0.159614
36837;0.0165771;-0.00186354;-0.159614
36838;0.0165775;-0.00186354;-0.159614
36839;0.016578;-0.00186354;-0.159614
36840;0.0165785;-0.00186354;-0.159614
36841;0.0165789;-0.00186354;-0.159614
36842;0.0165794;-0.00186354;-0.159614
36843;0.0165798;-0.00186354;-0.159614
36844;0.0165803;-0.00186354;-0.159614
36845;0.0165807;-0.00186354;-0.159614
36846;0.0165811;-0.00186354;-0.159614
36847;0.0165816;-0.00186354;-0.159614
36848;0.016582;-0.00186354;-0.159614
36849;0.0165825;-0.00186354;-0.159614
36850;0.016583;-0.00186354;-0.159614
36851;0.0165834;-0.00186354;-0.159614
36852;0.0165839;-0.00186354;-0.159614
36853;0.0165843;-0.00186354;-0.159614
36854;0.0165848;-0.00186354;-0.159614
36855;0.0165852;-0.00186354;-0.159614
36856;0.0165856;-0.00186354;-0.159614
36857;0.0165861;-0.00186354;-0.159614
36858;0.0165865;-0.00186354;-0.159614
36859;0.016587;-0.00186354;-0.159614
36860;0.0165875;-0.00186354;-0.159614
36861;0.0165879;-0.00186354;-0.159614
36862;0.0165884;-0.00186354;-0.159614
36863;0.0165888;-0.00186354;-0.159614
36864;0.0165893;-0.00186354;-0.159614
36865;0.0165897;-0.00186354;-0.159614
36866;0.0165902;-0.00186354;-0.159614
36867;0.0165906;-0.00186354;-0.159614
36868;0.016591;-0.00186354;-0.159614
36869;0.0165915;-0.00186354;-0.159614
36870;0.0165919;-0.00186354;-0.159614
36871;0.0165924;-0.00186354;-0.159614
36872;0.0165929;-0.00186354;-0.159614
36873;0.0165933;-0.00186354;-0.159614
36874;0.0165938;-0.00186354;-0.159614
36875;0.0165942;-0.00186354;-0.159614
36876;0.0165947;-0.00186354;-0.159614
36877;0.0165951;-0.00186354;-0.159614
36878;0.0165955;-0.00186354;-0.159614
36879;0.016596;-0.00186354;-0.159614
36880;0.0165964;-0.00186354;-0.159614
36881;0.0165969;-0.00186354;-0.159614
36882;0.0165974;-0.00186354;-0.159614
36883;0.0165978;-0.00186354;-0.159614
36884;0.0165983;-0.00186354;-0.159614
36885;0.0165987;-0.00186354;-0.159614
36886;0.0165992;-0.00186354;-0.159614
36887;0.0165996;-0.00186354;-0.159614
36888;0.0166001;-0.00186354;-0.159614
36889;0.0166005;-0.00186354;-0.159614
36890;0.0166009;-0.00186354;-0.159614
36891;0.0166014;-0.00186354;-0.159614
36892;0.0166018;-0.00186354;-0.159614
36893;0.0166023;-0.00186354;-0.159614
36894;0.0166028;-0.00186354;-0.159614
36895;0.0166032;-0.00186354;-0.159614
36896;0.0166037;-0.00186354;-0.159614
36897;0.0166041;-0.00186354;-0.159614
36898;0.0166046;-0.00186354;-0.159614
36899;0.016605;-0.00186354;-0.159614
36900;0.0166054;-0.00186354;-0.159614
36901;0.0166059;-0.00186354;-0.159614
36902;0.0166063;-0.00186354;-0.159614
36903;0.0166068;-0.00186354;-0.159614
36904;0.0166073;-0.00186354;-0.159614
36905;0.0166077;-0.00186354;-0.159614
36906;0.0166082;-0.00186354;-0.159614
36907;0.0166086;-0.00186354;-0.159614
36908;0.0166091;-0.00186354;-0.159614
36909;0.0166095;-0.00186354;-0.159614
36910;0.0166099;-0.00186354;-0.159614
36911;0.0166104;-0.00186354;-0.159614
36912;0.0166108;-0.00186354;-0.159614
36913;0.0166113;-0.00186354;-0.159614
36914;0.0166117;-0.00186354;-0.159614
36915;0.0166122;-0.00186354;-0.159614
36916;0.0166127;-0.00186354;-0.159614
36917;0.0166131;-0.00186354;-0.159614
36918;0.0166136;-0.00186354;-0.159614
36919;0.016614;-0.00186354;-0.159614
36920;0.0166145;-0.00186354;-0.159614
36921;0.0166149;-0.00186354;-0.159614
36922;0.0166153;-0.00186354;-0.159614
36923;0.0166158;-0.00186354;-0.159614
36924;0.0166162;-0.00186354;-0.159614
36925;0.0166167;-0.00186354;-0.159614
36926;0.0166172;-0.00186354;-0.159614
36927;0.0166176;-0.00186354;-0.159614
36928;0.0166181;-0.00186354;-0.159614
36929;0.0166185;-0.00186354;-0.159614
36930;0.016619;-0.00186354;-0.159614
36931;0.0166194;-0.00186354;-0.159614
36932;0.0166198;-0.00186354;-0.159614
36933;0.0166203;-0.00186354;-0.159614
36934;0.0166207;-0.00186354;-0.159614
36935;0.0166212;-0.00186354;-0.159614
36936;0.0166216;-0.00186354;-0.159614
36937;0.0166221;-0.00186354;-0.159614
36938;0.0166226;-0.00186354;-0.159614
36939;0.016623;-0.00186354;-0.159614
36940;0.0166235;-0.00186354;-0.159614
36941;0.0166239;-0.00186354;-0.159614
36942;0.0166244;-0.00186354;-0.159614
36943;0.0166248;-0.00186354;-0.159614
36944;0.0166252;-0.00186354;-0.159614
36945;0.0166257;-0.00186354;-0.159614
36946;0.0166261;-0.00186354;-0.159614
36947;0.0166266;-0.00186354;-0.159614
36948;0.0166271;-0.00186354;-0.159614
36949;0.0166275;-0.00186354;-0.159614
36950;0.016628;-0.00186354;-0.159614
36951;0.0166284;-0.00186354;-0.159614
36952;0.0166289;-0.00186354;-0.159614
36953;0.0166293;-0.00186354;-0.159614
36954;0.0166297;-0.00186354;-0.159614
36955;0.0166302;-0.00186354;-0.159614
36956;0.0166306;-0.00186354;-0.159614
36957;0.0166311;-0.00186354;-0.159614
36958;0.0166316;-0.00186354;-0.159614
36959;0.016632;-0.00186354;-0.159614
36960;0.0166325;-0.00186354;-0.159614
36961;0.0166329;-0.00186354;-0.159614
36962;0.0166334;-0.00186354;-0.159614
36963;0.0166338;-0.00186354;-0.159614
36964;0.0166343;-0.00186354;-0.159614
36965;0.0166347;-0.00186354;-0.159614
36966;0.0166351;-0.00186354;-0.159614
36967;0.0166356;-0.00186354;-0.159614
36968;0.016636;-0.00186354;-0.159614
36969;0.0166365;-0.00186354;-0.159614
36970;0.016637;-0.00186354;-0.159614
36971;0.0166374;-0.00186354;-0.159614
36972;0.0166379;-0.00186354;-0.159614
36973;0.0166383;-0.00186354;-0.159614
36974;0.0166388;-0.00186354;-0.159614
36975;0.0166392;-0.00186354;-0.159614
36976;0.0166396;-0.00186354;-0.159614
36977;0.0166401;-0.00186354;-0.159614
36978;0.0166405;-0.00186354;-0.159614
36979;0.016641;-0.00186354;-0.159614
36980;0.0166415;-0.00186354;-0.159614
36981;0.0166419;-0.00186354;-0.159614
36982;0.0166424;-0.00186354;-0.159614
36983;0.0166428;-0.00186354;-0.159614
36984;0.0166433;-0.00186354;-0.159614
36985;0.0166437;-0.00186354;-0.159614
36986;0.0166442;-0.00186354;-0.159614
36987;0.0166446;-0.00186354;-0.159614
36988;0.016645;-0.00186354;-0.159614
36989;0.0166455;-0.00186354;-0.159614
36990;0.0166459;-0.00186354;-0.159614
36991;0.0166464;-0.00186354;-0.159614
36992;0.0166469;-0.00186354;-0.159614
36993;0.0166473;-0.00186354;-0.159614
36994;0.0166478;-0.00186354;-0.159614
36995;0.0166482;-0.00186354;-0.159614
36996;0.0166487;-0.00186354;-0.159614
36997;0.0166491;-0.00186354;-0.159614
36998;0.0166495;-0.00186354;-0.159614
36999;0.01665;-0.00186354;-0.159614
37000;0.0166504;-0.00186354;-0.159614
37001;0.0166509;-0.00186354;-0.159614
37002;0.0166514;-0.00186354;-0.159614
37003;0.0166518;-0.00186354;-0.159614
37004;0.0166523;-0.00186354;-0.159614
37005;0.0166527;-0.00186354;-0.159614
37006;0.0166532;-0.00186354;-0.159614
37007;0.0166536;-0.00186354;-0.159614
37008;0.016654;-0.00186354;-0.159614
37009;0.0166545;-0.00186354;-0.159614
37010;0.0166549;-0.00186354;-0.159614
37011;0.0166554;-0.00186354;-0.159614
37012;0.0166558;-0.00186354;-0.159614
37013;0.0166563;-0.00186354;-0.159614
37014;0.0166568;-0.00186354;-0.159614
37015;0.0166572;-0.00186354;-0.159614
37016;0.0166577;-0.00186354;-0.159614
37017;0.0166581;-0.00186354;-0.159614
37018;0.0166586;-0.00186354;-0.159614
37019;0.016659;-0.00186354;-0.159614
37020;0.0166594;-0.00186354;-0.159614
37021;0.0166599;-0.00186354;-0.159614
37022;0.0166603;-0.00186354;-0.159614
37023;0.0166608;-0.00186354;-0.159614
37024;0.0166613;-0.00186354;-0.159614
37025;0.0166617;-0.00186354;-0.159614
37026;0.0166622;-0.00186354;-0.159614
37027;0.0166626;-0.00186354;-0.159614
37028;0.0166631;-0.00186354;-0.159614
37029;0.0166635;-0.00186354;-0.159614
37030;0.0166639;-0.00186354;-0.159614
37031;0.0166644;-0.00186354;-0.159614
37032;0.0166648;-0.00186354;-0.159614
37033;0.0166653;-0.00186354;-0.159614
37034;0.0166658;-0.00186354;-0.159614
37035;0.0166662;-0.00186354;-0.159614
37036;0.0166667;-0.00186354;-0.159614
37037;0.0166671;-0.00186354;-0.159614
37038;0.0166676;-0.00186354;-0.159614
37039;0.016668;-0.00186354;-0.159614
37040;0.0166685;-0.00186354;-0.159614
37041;0.0166689;-0.00186354;-0.159614
37042;0.0166693;-0.00186354;-0.159614
37043;0.0166698;-0.00186354;-0.159614
37044;0.0166702;-0.00186354;-0.159614
37045;0.0166707;-0.00186354;-0.159614
37046;0.0166712;-0.00186354;-0.159614
37047;0.0166716;-0.00186354;-0.159614
37048;0.0166721;-0.00186354;-0.159614
37049;0.0166725;-0.00186354;-0.159614
37050;0.016673;-0.00186354;-0.159614
37051;0.0166734;-0.00186354;-0.159614
37052;0.0166738;-0.00186354;-0.159614
37053;0.0166743;-0.00186354;-0.159614
37054;0.0166747;-0.00186354;-0.159614
37055;0.0166752;-0.00186354;-0.159614
37056;0.0166757;-0.00186354;-0.159614
37057;0.0166761;-0.00186354;-0.159614
37058;0.0166766;-0.00186354;-0.159614
37059;0.016677;-0.00186354;-0.159614
37060;0.0166775;-0.00186354;-0.159614
37061;0.0166779;-0.00186354;-0.159614
37062;0.0166784;-0.00186354;-0.159614
37063;0.0166788;-0.00186354;-0.159614
37064;0.0166792;-0.00186354;-0.159614
37065;0.0166797;-0.00186354;-0.159614
37066;0.0166801;-0.00186354;-0.159614
37067;0.0166806;-0.00186354;-0.159614
37068;0.0166811;-0.00186354;-0.159614
37069;0.0166815;-0.00186354;-0.159614
37070;0.016682;-0.00186354;-0.159614
37071;0.0166824;-0.00186354;-0.159614
37072;0.0166829;-0.00186354;-0.159614
37073;0.0166833;-0.00186354;-0.159614
37074;0.0166837;-0.00186354;-0.159614
37075;0.0166842;-0.00186354;-0.159614
37076;0.0166846;-0.00186354;-0.159614
37077;0.0166851;-0.00186354;-0.159614
37078;0.0166856;-0.00186354;-0.159614
37079;0.016686;-0.00186354;-0.159614
37080;0.0166865;-0.00186354;-0.159614
37081;0.0166869;-0.00186354;-0.159614
37082;0.0166874;-0.00186354;-0.159614
37083;0.0166878;-0.00186354;-0.159614
37084;0.0166883;-0.00186354;-0.159614
37085;0.0166887;-0.00186354;-0.159614
37086;0.0166891;-0.00186354;-0.159614
37087;0.0166896;-0.00186354;-0.159614
37088;0.01669;-0.00186354;-0.159614
37089;0.0166905;-0.00186354;-0.159614
37090;0.016691;-0.00186354;-0.159614
37091;0.0166914;-0.00186354;-0.159614
37092;0.0166919;-0.00186354;-0.159614
37093;0.0166923;-0.00186354;-0.159614
37094;0.0166928;-0.00186354;-0.159614
37095;0.0166932;-0.00186354;-0.159614
37096;0.0166936;-0.00186354;-0.159614
37097;0.0166941;-0.00186354;-0.159614
37098;0.0166945;-0.00186354;-0.159614
37099;0.016695;-0.00186354;-0.159614
37100;0.0166955;-0.00186354;-0.159614
37101;0.0166959;-0.00186354;-0.159614
37102;0.0166964;-0.00186354;-0.159614
37103;0.0166968;-0.00186354;-0.159614
37104;0.0166973;-0.00186354;-0.159614
37105;0.0166977;-0.00186354;-0.159614
37106;0.0166981;-0.00186354;-0.159614
37107;0.0166986;-0.00186354;-0.159614
37108;0.016699;-0.00186354;-0.159614
37109;0.0166995;-0.00186354;-0.159614
37110;0.0166999;-0.00186354;-0.159614
37111;0.0167004;-0.00186354;-0.159614
37112;0.0167009;-0.00186354;-0.159614
37113;0.0167013;-0.00186354;-0.159614
37114;0.0167018;-0.00186354;-0.159614
37115;0.0167022;-0.00186354;-0.159614
37116;0.0167027;-0.00186354;-0.159614
37117;0.0167031;-0.00186354;-0.159614
37118;0.0167035;-0.00186354;-0.159614
37119;0.016704;-0.00186354;-0.159614
37120;0.0167044;-0.00186354;-0.159614
37121;0.0167049;-0.00186354;-0.159614
37122;0.0167054;-0.00186354;-0.159614
37123;0.0167058;-0.00186354;-0.159614
37124;0.0167063;-0.00186354;-0.159614
37125;0.0167067;-0.00186354;-0.159614
37126;0.0167072;-0.00186354;-0.159614
37127;0.0167076;-0.00186354;-0.159614
37128;0.016708;-0.00186354;-0.159614
37129;0.0167085;-0.00186354;-0.159614
37130;0.0167089;-0.00186354;-0.159614
37131;0.0167094;-0.00186354;-0.159614
37132;0.0167099;-0.00186354;-0.159614
37133;0.0167103;-0.00186354;-0.159614
37134;0.0167108;-0.00186354;-0.159614
37135;0.0167112;-0.00186354;-0.159614
37136;0.0167117;-0.00186354;-0.159614
37137;0.0167121;-0.00186354;-0.159614
37138;0.0167126;-0.00186354;-0.159614
37139;0.016713;-0.00186354;-0.159614
37140;0.0167134;-0.00186354;-0.159614
37141;0.0167139;-0.00186354;-0.159614
37142;0.0167143;-0.00186354;-0.159614
37143;0.0167148;-0.00186354;-0.159614
37144;0.0167153;-0.00186354;-0.159614
37145;0.0167157;-0.00186354;-0.159614
37146;0.0167162;-0.00186354;-0.159614
37147;0.0167166;-0.00186354;-0.159614
37148;0.0167171;-0.00186354;-0.159614
37149;0.0167175;-0.00186354;-0.159614
37150;0.0167179;-0.00186354;-0.159614
37151;0.0167184;-0.00186354;-0.159614
37152;0.0167188;-0.00186354;-0.159614
37153;0.0167193;-0.00186354;-0.159614
37154;0.0167198;-0.00186354;-0.159614
37155;0.0167202;-0.00186354;-0.159614
37156;0.0167207;-0.00186354;-0.159614
37157;0.0167211;-0.00186354;-0.159614
37158;0.0167216;-0.00186354;-0.159614
37159;0.016722;-0.00186354;-0.159614
37160;0.0167225;-0.00186354;-0.159614
37161;0.0167229;-0.00186354;-0.159614
37162;0.0167233;-0.00186354;-0.159614
37163;0.0167238;-0.00186354;-0.159614
37164;0.0167242;-0.00186354;-0.159614
37165;0.0167247;-0.00186354;-0.159614
37166;0.0167252;-0.00186354;-0.159614
37167;0.0167256;-0.00186354;-0.159614
37168;0.0167261;-0.00186354;-0.159614
37169;0.0167265;-0.00186354;-0.159614
37170;0.016727;-0.00186354;-0.159614
37171;0.0167274;-0.00186354;-0.159614
37172;0.0167278;-0.00186354;-0.159614
37173;0.0167283;-0.00186354;-0.159614
37174;0.0167287;-0.00186354;-0.159614
37175;0.0167292;-0.00186354;-0.159614
37176;0.0167297;-0.00186354;-0.159614
37177;0.0167301;-0.00186354;-0.159614
37178;0.0167306;-0.00186354;-0.159614
37179;0.016731;-0.00186354;-0.159614
37180;0.0167315;-0.00186354;-0.159614
37181;0.0167319;-0.00186354;-0.159614
37182;0.0167323;-0.00186354;-0.159614
37183;0.0167328;-0.00186354;-0.159614
37184;0.0167332;-0.00186354;-0.159614
37185;0.0167337;-0.00186354;-0.159614
37186;0.0167341;-0.00186354;-0.159614
37187;0.0167346;-0.00186354;-0.159614
37188;0.0167351;-0.00186354;-0.159614
37189;0.0167355;-0.00186354;-0.159614
37190;0.016736;-0.00186354;-0.159614
37191;0.0167364;-0.00186354;-0.159614
37192;0.0167369;-0.00186354;-0.159614
37193;0.0167373;-0.00186354;-0.159614
37194;0.0167377;-0.00186354;-0.159614
37195;0.0167382;-0.00186354;-0.159614
37196;0.0167386;-0.00186354;-0.159614
37197;0.0167391;-0.00186354;-0.159614
37198;0.0167396;-0.00186354;-0.159614
37199;0.01674;-0.00186354;-0.159614
37200;0.0167405;-0.00186354;-0.159614
37201;0.0167409;-0.00186354;-0.159614
37202;0.0167414;-0.00186354;-0.159614
37203;0.0167418;-0.00186354;-0.159614
37204;0.0167422;-0.00186354;-0.159614
37205;0.0167427;-0.00186354;-0.159614
37206;0.0167431;-0.00186354;-0.159614
37207;0.0167436;-0.00186354;-0.159614
37208;0.016744;-0.00186354;-0.159614
37209;0.0167445;-0.00186354;-0.159614
37210;0.016745;-0.00186354;-0.159614
37211;0.0167454;-0.00186354;-0.159614
37212;0.0167459;-0.00186354;-0.159614
37213;0.0167463;-0.00186354;-0.159614
37214;0.0167468;-0.00186354;-0.159614
37215;0.0167472;-0.00186354;-0.159614
37216;0.0167476;-0.00186354;-0.159614
37217;0.0167481;-0.00186354;-0.159614
37218;0.0167485;-0.00186354;-0.159614
37219;0.016749;-0.00186354;-0.159614
37220;0.0167495;-0.00186354;-0.159614
37221;0.0167499;-0.00186354;-0.159614
37222;0.0167504;-0.00186354;-0.159614
37223;0.0167508;-0.00186354;-0.159614
37224;0.0167513;-0.00186354;-0.159614
37225;0.0167517;-0.00186354;-0.159614
37226;0.0167521;-0.00186354;-0.159614
37227;0.0167526;-0.00186354;-0.159614
37228;0.016753;-0.00186354;-0.159614
37229;0.0167535;-0.00186354;-0.159614
37230;0.016754;-0.00186354;-0.159614
37231;0.0167544;-0.00186354;-0.159614
37232;0.0167549;-0.00186354;-0.159614
37233;0.0167553;-0.00186354;-0.159614
37234;0.0167558;-0.00186354;-0.159614
37235;0.0167562;-0.00186354;-0.159614
37236;0.0167567;-0.00186354;-0.159614
37237;0.0167571;-0.00186354;-0.159614
37238;0.0167575;-0.00186354;-0.159614
37239;0.016758;-0.00186354;-0.159614
37240;0.0167584;-0.00186354;-0.159614
37241;0.0167589;-0.00186354;-0.159614
37242;0.0167594;-0.00186354;-0.159614
37243;0.0167598;-0.00186354;-0.159614
37244;0.0167603;-0.00186354;-0.159614
37245;0.0167607;-0.00186354;-0.159614
37246;0.0167612;-0.00186354;-0.159614
37247;0.0167616;-0.00186354;-0.159614
37248;0.016762;-0.00186354;-0.159614
37249;0.0167625;-0.00186354;-0.159614
37250;0.0167629;-0.00186354;-0.159614
37251;0.0167634;-0.00186354;-0.159614
37252;0.0167639;-0.00186354;-0.159614
37253;0.0167643;-0.00186354;-0.159614
37254;0.0167648;-0.00186354;-0.159614
37255;0.0167652;-0.00186354;-0.159614
37256;0.0167657;-0.00186354;-0.159614
