;TEMPO;VDS;VG
94723;0.0426258;-0.00745416;-0.00684428
94724;0.0426263;-0.00745416;-0.00684428
94725;0.0426267;-0.00745416;-0.00684428
94726;0.0426272;-0.00745416;-0.00684428
94727;0.0426276;-0.0072471;-0.00684428
94728;0.042628;-0.0072471;-0.00684428
94729;0.0426285;-0.00745416;-0.00684428
94730;0.042629;-0.00745416;-0.00684428
94731;0.0426294;-0.00745416;-0.00684428
94732;0.0426298;-0.00745416;-0.00684428
94733;0.0426303;-0.00745416;-0.00684428
94734;0.0426308;-0.00745416;-0.00684428
94735;0.0426312;-0.00745416;-0.00684428
94736;0.0426317;-0.00745416;-0.00684428
94737;0.0426321;-0.00745416;-0.00684428
94738;0.0426326;-0.00745416;-0.00684428
94739;0.042633;-0.00745416;-0.00684428
94740;0.0426335;-0.00745416;-0.00684428
94741;0.0426339;-0.00745416;-0.00684428
94742;0.0426343;-0.00745416;-0.00684428
94743;0.0426348;-0.00745416;-0.00684428
94744;0.0426353;-0.00745416;-0.00684428
94745;0.0426357;-0.00745416;-0.00684428
94746;0.0426362;-0.00745416;-0.00684428
94747;0.0426366;-0.00745416;-0.00684428
94748;0.0426371;-0.00745416;-0.00684428
94749;0.0426375;-0.00745416;-0.00684428
94750;0.042638;-0.00745416;-0.00684428
94751;0.0426384;-0.00745416;-0.00684428
94752;0.0426388;-0.00745416;-0.00684428
94753;0.0426393;-0.00745416;-0.00684428
94754;0.0426398;-0.00745416;-0.00684428
94755;0.0426402;-0.00745416;-0.00684428
94756;0.0426406;-0.00745416;-0.00684428
94757;0.0426411;-0.00745416;-0.00684428
94758;0.0426416;-0.00745416;-0.00684428
94759;0.042642;-0.00745416;-0.00684428
94760;0.0426425;-0.00745416;-0.00684428
94761;0.0426429;-0.00745416;-0.00684428
94762;0.0426433;-0.00745416;-0.00684428
94763;0.0426438;-0.00745416;-0.00684428
94764;0.0426443;-0.00745416;-0.00684428
94765;0.0426447;-0.00745416;-0.00684428
94766;0.0426451;-0.00745416;-0.00684428
94767;0.0426456;-0.00745416;-0.00684428
94768;0.0426461;-0.00745416;-0.00684428
94769;0.0426465;-0.00745416;-0.00684428
94770;0.042647;-0.00745416;-0.00684428
94771;0.0426474;-0.00745416;-0.00684428
94772;0.0426478;-0.00745416;-0.00684428
94773;0.0426483;-0.00745416;-0.00684428
94774;0.0426488;-0.00745416;-0.00684428
94775;0.0426492;-0.00745416;-0.00684428
94776;0.0426496;-0.00745416;-0.00684428
94777;0.0426501;-0.00745416;-0.00684428
94778;0.0426506;-0.00745416;-0.00684428
94779;0.042651;-0.00745416;-0.00684428
94780;0.0426515;-0.00745416;-0.00684428
94781;0.0426519;-0.00745416;-0.00684428
94782;0.0426523;-0.00745416;-0.00684428
94783;0.0426528;-0.00745416;-0.00684428
94784;0.0426533;-0.00745416;-0.00684428
94785;0.0426537;-0.00745416;-0.00684428
94786;0.0426541;-0.00745416;-0.00684428
94787;0.0426546;-0.00745416;-0.00684428
94788;0.0426551;-0.00745416;-0.00684428
94789;0.0426555;-0.00745416;-0.00684428
94790;0.042656;-0.00745416;-0.00684428
94791;0.0426564;-0.00745416;-0.00684428
94792;0.0426569;-0.00745416;-0.00684428
94793;0.0426573;-0.00745416;-0.00684428
94794;0.0426578;-0.00745416;-0.00684428
94795;0.0426582;-0.00745416;-0.00684428
94796;0.0426586;-0.00745416;-0.00684428
94797;0.0426591;-0.00745416;-0.00684428
94798;0.0426596;-0.00745416;-0.00684428
94799;0.04266;-0.00745416;-0.00684428
94800;0.0426604;-0.00745416;-0.00684428
94801;0.0426609;-0.00745416;-0.00684428
94802;0.0426614;-0.00745416;-0.00684428
94803;0.0426618;-0.00745416;-0.00684428
94804;0.0426623;-0.00745416;-0.00684428
94805;0.0426627;-0.00745416;-0.00684428
94806;0.0426631;-0.00745416;-0.00684428
94807;0.0426636;-0.00745416;-0.00684428
94808;0.0426641;-0.00745416;-0.00684428
94809;0.0426645;-0.00745416;-0.00684428
94810;0.0426649;-0.00745416;-0.00684428
94811;0.0426654;-0.00745416;-0.00684428
94812;0.0426659;-0.00745416;-0.00684428
94813;0.0426663;-0.00745416;-0.00684428
94814;0.0426668;-0.00745416;-0.00684428
94815;0.0426672;-0.00745416;-0.00684428
94816;0.0426676;-0.00745416;-0.00684428
94817;0.0426681;-0.00745416;-0.00684428
94818;0.0426686;-0.00745416;-0.00684428
94819;0.042669;-0.00745416;-0.00684428
94820;0.0426694;-0.00745416;-0.00684428
94821;0.0426699;-0.00745416;-0.00684428
94822;0.0426704;-0.00745416;-0.00684428
94823;0.0426708;-0.00745416;-0.00684428
94824;0.0426713;-0.00745416;-0.00684428
94825;0.0426717;-0.00745416;-0.00684428
94826;0.0426721;-0.00745416;-0.00684428
94827;0.0426726;-0.00745416;-0.00684428
94828;0.0426731;-0.00745416;-0.00684428
94829;0.0426735;-0.00745416;-0.00684428
94830;0.0426739;-0.00745416;-0.00684428
94831;0.0426744;-0.0072471;-0.00684428
94832;0.0426749;-0.00745416;-0.00684428
94833;0.0426753;-0.00745416;-0.00684428
94834;0.0426758;-0.00745416;-0.00684428
94835;0.0426762;-0.00745416;-0.00684428
94836;0.0426766;-0.00745416;-0.00684428
94837;0.0426771;-0.00745416;-0.00684428
94838;0.0426776;-0.00745416;-0.00684428
94839;0.042678;-0.00745416;-0.00684428
94840;0.0426784;-0.00745416;-0.00684428
94841;0.0426789;-0.00745416;-0.00684428
94842;0.0426794;-0.00745416;-0.00684428
94843;0.0426798;-0.00745416;-0.00684428
94844;0.0426803;-0.00745416;-0.00684428
94845;0.0426807;-0.00745416;-0.00684428
94846;0.0426812;-0.00745416;-0.00684428
94847;0.0426816;-0.00745416;-0.00684428
94848;0.0426821;-0.00745416;-0.00684428
94849;0.0426825;-0.00745416;-0.00684428
94850;0.0426829;-0.00745416;-0.00684428
94851;0.0426834;-0.00745416;-0.00684428
94852;0.0426839;-0.00745416;-0.00684428
94853;0.0426843;-0.00745416;-0.00684428
94854;0.0426847;-0.00745416;-0.00684428
94855;0.0426852;-0.00745416;-0.00684428
94856;0.0426857;-0.00745416;-0.00684428
94857;0.0426861;-0.00745416;-0.00684428
94858;0.0426866;-0.00745416;-0.00684428
94859;0.042687;-0.00745416;-0.00684428
94860;0.0426874;-0.00745416;-0.00684428
94861;0.0426879;-0.00745416;-0.00684428
94862;0.0426884;-0.00745416;-0.00684428
94863;0.0426888;-0.00745416;-0.00684428
94864;0.0426892;-0.00745416;-0.00684428
94865;0.0426897;-0.00745416;-0.00684428
94866;0.0426902;-0.00745416;-0.00684428
94867;0.0426906;-0.00745416;-0.00684428
94868;0.0426911;-0.00745416;-0.00684428
94869;0.0426915;-0.00745416;-0.00684428
94870;0.0426919;-0.00745416;-0.00684428
94871;0.0426924;-0.00745416;-0.00684428
94872;0.0426929;-0.00745416;-0.00684428
94873;0.0426933;-0.00745416;-0.00684428
94874;0.0426937;-0.00745416;-0.00684428
94875;0.0426942;-0.00745416;-0.00684428
94876;0.0426947;-0.00745416;-0.00684428
94877;0.0426951;-0.00745416;-0.00684428
94878;0.0426956;-0.00745416;-0.00684428
94879;0.042696;-0.00745416;-0.00684428
94880;0.0426964;-0.0072471;-0.00684428
94881;0.0426969;-0.00745416;-0.00684428
94882;0.0426974;-0.00745416;-0.00684428
94883;0.0426978;-0.00745416;-0.00684428
94884;0.0426982;-0.00745416;-0.00684428
94885;0.0426987;-0.00745416;-0.00684428
94886;0.0426992;-0.00745416;-0.00684428
94887;0.0426996;-0.00745416;-0.00684428
94888;0.0427001;-0.00745416;-0.00684428
94889;0.0427005;-0.00745416;-0.00684428
94890;0.042701;-0.00745416;-0.00684428
94891;0.0427014;-0.00745416;-0.00684428
94892;0.0427019;-0.00745416;-0.00684428
94893;0.0427023;-0.00745416;-0.00684428
94894;0.0427027;-0.00745416;-0.00684428
94895;0.0427032;-0.00745416;-0.00684428
94896;0.0427037;-0.00745416;-0.00684428
94897;0.0427041;-0.00745416;-0.00684428
94898;0.0427045;-0.00745416;-0.00684428
94899;0.042705;-0.00745416;-0.00684428
94900;0.0427055;-0.00745416;-0.00684428
94901;0.0427059;-0.00745416;-0.00684428
94902;0.0427064;-0.00745416;-0.00684428
94903;0.0427068;-0.00745416;-0.00684428
94904;0.0427072;-0.00745416;-0.00684428
94905;0.0427077;-0.00745416;-0.00684428
94906;0.0427082;-0.00745416;-0.00684428
94907;0.0427086;-0.00745416;-0.00684428
94908;0.042709;-0.00745416;-0.00684428
94909;0.0427095;-0.00745416;-0.00684428
94910;0.04271;-0.00745416;-0.00684428
94911;0.0427104;-0.00745416;-0.00684428
94912;0.0427109;-0.00745416;-0.00684428
94913;0.0427113;-0.00745416;-0.00684428
94914;0.0427117;-0.00745416;-0.00684428
94915;0.0427122;-0.00745416;-0.00684428
94916;0.0427127;-0.00745416;-0.00684428
94917;0.0427131;-0.0072471;-0.00684428
94918;0.0427135;-0.00745416;-0.00684428
94919;0.042714;-0.00745416;-0.00684428
94920;0.0427145;-0.00745416;-0.00684428
94921;0.0427149;-0.00745416;-0.00684428
94922;0.0427154;-0.00745416;-0.00684428
94923;0.0427158;-0.00745416;-0.00684428
94924;0.0427162;-0.00745416;-0.00684428
94925;0.0427167;-0.00745416;-0.00684428
94926;0.0427172;-0.00745416;-0.00684428
94927;0.0427176;-0.00745416;-0.00684428
94928;0.042718;-0.00745416;-0.00684428
94929;0.0427185;-0.00745416;-0.00684428
94930;0.042719;-0.00745416;-0.00684428
94931;0.0427194;-0.00745416;-0.00684428
94932;0.0427199;-0.00745416;-0.00684428
94933;0.0427203;-0.00745416;-0.00684428
94934;0.0427207;-0.00745416;-0.00684428
94935;0.0427212;-0.00745416;-0.00684428
94936;0.0427217;-0.00745416;-0.00684428
94937;0.0427221;-0.00745416;-0.00684428
94938;0.0427225;-0.00745416;-0.00684428
94939;0.042723;-0.00745416;-0.00684428
94940;0.0427235;-0.0072471;-0.00684428
94941;0.0427239;-0.00745416;-0.00684428
94942;0.0427244;-0.00745416;-0.00684428
94943;0.0427248;-0.00745416;-0.00684428
94944;0.0427253;-0.00745416;-0.00684428
94945;0.0427257;-0.00745416;-0.00684428
94946;0.0427262;-0.00745416;-0.00684428
94947;0.0427266;-0.00745416;-0.00684428
94948;0.042727;-0.00745416;-0.00684428
94949;0.0427275;-0.00745416;-0.00684428
94950;0.042728;-0.00745416;-0.00684428
94951;0.0427284;-0.00745416;-0.00684428
94952;0.0427288;-0.00745416;-0.00684428
94953;0.0427293;-0.00745416;-0.00684428
94954;0.0427298;-0.0072471;-0.00684428
94955;0.0427302;-0.00745416;-0.00684428
94956;0.0427307;-0.00745416;-0.00684428
94957;0.0427311;-0.00745416;-0.00684428
94958;0.0427315;-0.00745416;-0.00684428
94959;0.042732;-0.00745416;-0.00684428
94960;0.0427325;-0.00745416;-0.00684428
94961;0.0427329;-0.00745416;-0.00684428
94962;0.0427333;-0.00745416;-0.00684428
94963;0.0427338;-0.00745416;-0.00684428
94964;0.0427343;-0.00745416;-0.00684428
94965;0.0427347;-0.00745416;-0.00684428
94966;0.0427352;-0.00745416;-0.00684428
94967;0.0427356;-0.00745416;-0.00684428
94968;0.042736;-0.00745416;-0.00684428
94969;0.0427365;-0.00745416;-0.00684428
94970;0.042737;-0.00745416;-0.00684428
94971;0.0427374;-0.00745416;-0.00684428
94972;0.0427378;-0.00745416;-0.00684428
94973;0.0427383;-0.00745416;-0.00684428
94974;0.0427388;-0.00745416;-0.00684428
94975;0.0427392;-0.00745416;-0.00684428
94976;0.0427397;-0.00745416;-0.00684428
94977;0.0427401;-0.00745416;-0.00684428
94978;0.0427405;-0.0072471;-0.00684428
94979;0.042741;-0.00745416;-0.00684428
94980;0.0427415;-0.00745416;-0.00684428
94981;0.0427419;-0.00745416;-0.00684428
94982;0.0427423;-0.00745416;-0.00684428
94983;0.0427428;-0.00745416;-0.00684428
94984;0.0427433;-0.00745416;-0.00684428
94985;0.0427437;-0.00745416;-0.00684428
94986;0.0427442;-0.0072471;-0.00684428
94987;0.0427446;-0.00745416;-0.00684428
94988;0.0427451;-0.00745416;-0.00684428
94989;0.0427455;-0.00745416;-0.00684428
94990;0.042746;-0.00745416;-0.00684428
94991;0.0427464;-0.00745416;-0.00684428
94992;0.0427468;-0.00745416;-0.00684428
94993;0.0427473;-0.00745416;-0.00684428
94994;0.0427478;-0.00745416;-0.00684428
94995;0.0427482;-0.00745416;-0.00684428
94996;0.0427486;-0.00745416;-0.00684428
94997;0.0427491;-0.00745416;-0.00684428
94998;0.0427496;-0.00745416;-0.00684428
94999;0.04275;-0.00745416;-0.00684428
95000;0.0427505;-0.00745416;-0.00684428
95001;0.0427509;-0.00745416;-0.00684428
95002;0.0427513;-0.00745416;-0.00684428
95003;0.0427518;-0.00745416;-0.00684428
95004;0.0427523;-0.00745416;-0.00684428
95005;0.0427527;-0.00745416;-0.00684428
95006;0.0427531;-0.00745416;-0.00684428
95007;0.0427536;-0.00745416;-0.00684428
95008;0.0427541;-0.00745416;-0.00684428
95009;0.0427545;-0.00745416;-0.00684428
95010;0.042755;-0.00745416;-0.00684428
95011;0.0427554;-0.00745416;-0.00684428
95012;0.0427558;-0.00745416;-0.00684428
95013;0.0427563;-0.00745416;-0.00684428
95014;0.0427568;-0.00745416;-0.00684428
95015;0.0427572;-0.00745416;-0.00684428
95016;0.0427576;-0.00745416;-0.00684428
95017;0.0427581;-0.00745416;-0.00684428
95018;0.0427586;-0.0072471;-0.00684428
95019;0.042759;-0.00745416;-0.00684428
95020;0.0427595;-0.00745416;-0.00684428
95021;0.0427599;-0.00745416;-0.00684428
95022;0.0427603;-0.00745416;-0.00684428
95023;0.0427608;-0.00745416;-0.00684428
95024;0.0427613;-0.00745416;-0.00684428
95025;0.0427617;-0.00745416;-0.00684428
95026;0.0427621;-0.00745416;-0.00684428
95027;0.0427626;-0.00745416;-0.00684428
95028;0.0427631;-0.00745416;-0.00684428
95029;0.0427635;-0.00745416;-0.00684428
95030;0.042764;-0.00745416;-0.00684428
95031;0.0427644;-0.00745416;-0.00684428
95032;0.0427648;-0.00745416;-0.00684428
95033;0.0427653;-0.00745416;-0.00684428
95034;0.0427658;-0.00745416;-0.00684428
95035;0.0427662;-0.00745416;-0.00684428
95036;0.0427666;-0.00745416;-0.00684428
95037;0.0427671;-0.00745416;-0.00684428
95038;0.0427676;-0.00745416;-0.00684428
95039;0.042768;-0.00745416;-0.00684428
95040;0.0427685;-0.00745416;-0.00684428
95041;0.0427689;-0.00745416;-0.00684428
95042;0.0427694;-0.00745416;-0.00684428
95043;0.0427698;-0.00745416;-0.00684428
95044;0.0427703;-0.00745416;-0.00684428
95045;0.0427707;-0.00745416;-0.00684428
95046;0.0427711;-0.00745416;-0.00684428
95047;0.0427716;-0.00745416;-0.00684428
95048;0.0427721;-0.00745416;-0.00684428
95049;0.0427725;-0.00745416;-0.00684428
95050;0.0427729;-0.00745416;-0.00684428
95051;0.0427734;-0.00745416;-0.00684428
95052;0.0427739;-0.00745416;-0.00684428
95053;0.0427743;-0.00745416;-0.00684428
95054;0.0427748;-0.00745416;-0.00684428
95055;0.0427752;-0.00745416;-0.00684428
95056;0.0427756;-0.00745416;-0.00684428
95057;0.0427761;-0.00745416;-0.00684428
95058;0.0427766;-0.00745416;-0.00684428
95059;0.042777;-0.00745416;-0.00684428
95060;0.0427774;-0.00745416;-0.00684428
95061;0.0427779;-0.00745416;-0.00684428
95062;0.0427784;-0.00745416;-0.00684428
95063;0.0427788;-0.00745416;-0.00684428
95064;0.0427793;-0.00745416;-0.00684428
95065;0.0427797;-0.00745416;-0.00684428
95066;0.0427801;-0.00745416;-0.00684428
95067;0.0427806;-0.0072471;-0.00684428
95068;0.0427811;-0.00745416;-0.00684428
95069;0.0427815;-0.00745416;-0.00684428
95070;0.0427819;-0.00745416;-0.00684428
95071;0.0427824;-0.00745416;-0.00684428
95072;0.0427829;-0.00745416;-0.00684428
95073;0.0427833;-0.00745416;-0.00684428
95074;0.0427838;-0.00745416;-0.00684428
95075;0.0427842;-0.00745416;-0.00684428
95076;0.0427846;-0.00745416;-0.00684428
95077;0.0427851;-0.00745416;-0.00684428
95078;0.0427856;-0.00745416;-0.00684428
95079;0.042786;-0.00745416;-0.00684428
95080;0.0427864;-0.0072471;-0.00684428
95081;0.0427869;-0.00745416;-0.00684428
95082;0.0427874;-0.00745416;-0.00684428
95083;0.0427878;-0.00745416;-0.00684428
95084;0.0427883;-0.00745416;-0.00684428
95085;0.0427887;-0.00745416;-0.00684428
95086;0.0427892;-0.00745416;-0.00684428
95087;0.0427896;-0.00745416;-0.00684428
95088;0.0427901;-0.00745416;-0.00684428
95089;0.0427905;-0.00745416;-0.00684428
95090;0.0427909;-0.00745416;-0.00684428
95091;0.0427914;-0.00745416;-0.00684428
95092;0.0427919;-0.00745416;-0.00684428
95093;0.0427923;-0.00745416;-0.00684428
95094;0.0427927;-0.00745416;-0.00684428
95095;0.0427932;-0.00745416;-0.00684428
95096;0.0427937;-0.00745416;-0.00684428
95097;0.0427941;-0.00745416;-0.00684428
95098;0.0427946;-0.00745416;-0.00684428
95099;0.042795;-0.00745416;-0.00684428
95100;0.0427954;-0.00745416;-0.00684428
95101;0.0427959;-0.00745416;-0.00684428
95102;0.0427964;-0.00745416;-0.00684428
95103;0.0427968;-0.00745416;-0.00684428
95104;0.0427972;-0.00745416;-0.00684428
95105;0.0427977;-0.00745416;-0.00684428
95106;0.0427982;-0.00745416;-0.00684428
95107;0.0427986;-0.00745416;-0.00684428
95108;0.0427991;-0.00745416;-0.00684428
95109;0.0427995;-0.00745416;-0.00684428
95110;0.0427999;-0.00745416;-0.00684428
95111;0.0428004;-0.00745416;-0.00684428
95112;0.0428009;-0.00745416;-0.00684428
95113;0.0428013;-0.00745416;-0.00684428
95114;0.0428017;-0.00745416;-0.00684428
95115;0.0428022;-0.00745416;-0.00684428
95116;0.0428027;-0.00745416;-0.00684428
95117;0.0428031;-0.00745416;-0.00684428
95118;0.0428036;-0.00745416;-0.00684428
95119;0.042804;-0.00745416;-0.00684428
95120;0.0428044;-0.00745416;-0.00684428
95121;0.0428049;-0.0072471;-0.00684428
95122;0.0428054;-0.00745416;-0.00684428
95123;0.0428058;-0.0072471;-0.00684428
95124;0.0428062;-0.00745416;-0.00684428
95125;0.0428067;-0.00745416;-0.00684428
95126;0.0428072;-0.00745416;-0.00684428
95127;0.0428076;-0.00745416;-0.00684428
95128;0.0428081;-0.00745416;-0.00684428
95129;0.0428085;-0.00745416;-0.00684428
95130;0.0428089;-0.00745416;-0.00684428
95131;0.0428094;-0.00745416;-0.00684428
95132;0.0428099;-0.00745416;-0.00684428
95133;0.0428103;-0.00745416;-0.00684428
95134;0.0428107;-0.00745416;-0.00684428
95135;0.0428112;-0.00745416;-0.00684428
95136;0.0428117;-0.00745416;-0.00684428
95137;0.0428121;-0.00745416;-0.00684428
95138;0.0428126;-0.00745416;-0.00684428
95139;0.042813;-0.00745416;-0.00684428
95140;0.0428135;-0.00745416;-0.00684428
95141;0.0428139;-0.00745416;-0.00684428
95142;0.0428144;-0.00745416;-0.00684428
95143;0.0428148;-0.00745416;-0.00684428
95144;0.0428152;-0.00745416;-0.00684428
95145;0.0428157;-0.00745416;-0.00684428
95146;0.0428162;-0.00745416;-0.00684428
95147;0.0428166;-0.00745416;-0.00684428
95148;0.042817;-0.00745416;-0.00684428
95149;0.0428175;-0.00745416;-0.00684428
95150;0.042818;-0.00745416;-0.00684428
95151;0.0428184;-0.00745416;-0.00684428
95152;0.0428189;-0.00745416;-0.00684428
95153;0.0428193;-0.00745416;-0.00684428
95154;0.0428197;-0.00745416;-0.00684428
95155;0.0428202;-0.00745416;-0.00684428
95156;0.0428207;-0.00745416;-0.00684428
95157;0.0428211;-0.00745416;-0.00684428
95158;0.0428215;-0.00745416;-0.00684428
95159;0.042822;-0.00745416;-0.00684428
95160;0.0428225;-0.00745416;-0.00684428
95161;0.0428229;-0.00745416;-0.00684428
95162;0.0428234;-0.00745416;-0.00684428
95163;0.0428238;-0.00745416;-0.00684428
95164;0.0428242;-0.00745416;-0.00684428
95165;0.0428247;-0.00745416;-0.00684428
95166;0.0428252;-0.00745416;-0.00684428
95167;0.0428256;-0.00745416;-0.00684428
95168;0.042826;-0.00745416;-0.00684428
95169;0.0428265;-0.00745416;-0.00684428
95170;0.042827;-0.00745416;-0.00684428
95171;0.0428274;-0.00745416;-0.00684428
95172;0.0428279;-0.00745416;-0.00684428
95173;0.0428283;-0.00745416;-0.00684428
95174;0.0428287;-0.00745416;-0.00684428
95175;0.0428292;-0.00745416;-0.00684428
95176;0.0428297;-0.00745416;-0.00684428
95177;0.0428301;-0.00745416;-0.00684428
95178;0.0428305;-0.00745416;-0.00684428
95179;0.042831;-0.00745416;-0.00684428
95180;0.0428315;-0.00745416;-0.00684428
95181;0.0428319;-0.00745416;-0.00684428
95182;0.0428324;-0.00745416;-0.00684428
95183;0.0428328;-0.00745416;-0.00684428
95184;0.0428333;-0.00745416;-0.00684428
95185;0.0428337;-0.00745416;-0.00684428
95186;0.0428342;-0.00745416;-0.00684428
95187;0.0428346;-0.00745416;-0.00684428
95188;0.042835;-0.00745416;-0.00684428
95189;0.0428355;-0.00745416;-0.00684428
95190;0.042836;-0.00745416;-0.00684428
95191;0.0428364;-0.00745416;-0.00684428
95192;0.0428368;-0.00745416;-0.00684428
95193;0.0428373;-0.00745416;-0.00684428
95194;0.0428378;-0.00745416;-0.00684428
95195;0.0428382;-0.00745416;-0.00684428
95196;0.0428387;-0.00745416;-0.00684428
95197;0.0428391;-0.00745416;-0.00684428
95198;0.0428395;-0.00745416;-0.00684428
95199;0.04284;-0.00745416;-0.00684428
95200;0.0428405;-0.00745416;-0.00684428
95201;0.0428409;-0.00745416;-0.00684428
95202;0.0428413;-0.00745416;-0.00684428
95203;0.0428418;-0.00745416;-0.00684428
95204;0.0428423;-0.00745416;-0.00684428
95205;0.0428427;-0.00745416;-0.00684428
95206;0.0428432;-0.00745416;-0.00684428
95207;0.0428436;-0.00745416;-0.00684428
95208;0.042844;-0.00745416;-0.00684428
95209;0.0428445;-0.00745416;-0.00684428
95210;0.042845;-0.00745416;-0.00684428
95211;0.0428454;-0.00745416;-0.00684428
95212;0.0428458;-0.00745416;-0.00684428
95213;0.0428463;-0.00745416;-0.00684428
95214;0.0428468;-0.00745416;-0.00684428
95215;0.0428472;-0.00745416;-0.00684428
95216;0.0428477;-0.00745416;-0.00684428
95217;0.0428481;-0.00745416;-0.00684428
95218;0.0428485;-0.00745416;-0.00684428
95219;0.042849;-0.00745416;-0.00684428
95220;0.0428495;-0.00745416;-0.00684428
95221;0.0428499;-0.00745416;-0.00684428
95222;0.0428503;-0.00745416;-0.00684428
95223;0.0428508;-0.00745416;-0.00684428
95224;0.0428513;-0.00745416;-0.00684428
95225;0.0428517;-0.00745416;-0.00684428
95226;0.0428522;-0.00745416;-0.00684428
95227;0.0428526;-0.00745416;-0.00684428
95228;0.042853;-0.00745416;-0.00684428
95229;0.0428535;-0.00745416;-0.00684428
95230;0.042854;-0.00745416;-0.00684428
95231;0.0428544;-0.00745416;-0.00684428
95232;0.0428548;-0.00745416;-0.00684428
95233;0.0428553;-0.00745416;-0.00684428
95234;0.0428558;-0.00745416;-0.00684428
95235;0.0428562;-0.00745416;-0.00684428
95236;0.0428567;-0.00745416;-0.00684428
95237;0.0428571;-0.00745416;-0.00684428
95238;0.0428576;-0.00745416;-0.00684428
95239;0.042858;-0.00745416;-0.00684428
95240;0.0428585;-0.00745416;-0.00684428
95241;0.0428589;-0.00745416;-0.00684428
