;TEMPO;VDS;VG
66179;0.0029781;0.134509;0.367836
66180;0.00297814;0.139455;0.367027
66181;0.00297819;0.141433;0.364599
66182;0.00297824;0.136488;0.367836
66183;0.00297828;0.13352;0.367836
66184;0.00297832;0.131542;0.367836
66185;0.00297837;0.135498;0.367836
66186;0.00297841;0.137971;0.367836
66187;0.00297846;0.137971;0.367836
66188;0.0029785;0.137971;0.367836
66189;0.00297855;0.134015;0.367836
66190;0.00297859;0.13352;0.367836
66191;0.00297864;0.13352;0.367836
66192;0.00297869;0.136488;0.367836
66193;0.00297873;0.137971;0.367836
66194;0.00297877;0.13352;0.367836
66195;0.00297882;0.13352;0.367836
66196;0.00297887;0.13352;0.367836
66197;0.00297891;0.136982;0.367836
66198;0.00297895;0.137971;0.367836
66199;0.002979;0.137971;0.367836
66200;0.00297905;0.137971;0.367836
66201;0.00297909;0.137971;0.367836
66202;0.00297913;0.136982;0.367836
66203;0.00297918;0.137971;0.367836
66204;0.00297923;0.136982;0.367836
66205;0.00297927;0.134015;0.367836
66206;0.00297931;0.137971;0.367836
66207;0.00297936;0.135004;0.367836
66208;0.0029794;0.13352;0.367836
66209;0.00297945;0.135498;0.367836
66210;0.0029795;0.137971;0.367836
66211;0.00297954;0.137971;0.367836
66212;0.00297958;0.136488;0.367836
66213;0.00297963;0.13352;0.367836
66214;0.00297968;0.134509;0.367836
66215;0.00297972;0.137971;0.367836
66216;0.00297976;0.137971;0.367836
66217;0.00297981;0.137971;0.367836
66218;0.00297986;0.13352;0.367836
66219;0.0029799;0.13352;0.367836
66220;0.00297994;0.136982;0.367836
66221;0.00297999;0.137971;0.367836
66222;0.00298004;0.136982;0.367836
66223;0.00298008;0.13352;0.367836
66224;0.00298012;0.13352;0.367836
66225;0.00298017;0.134509;0.367836
66226;0.00298022;0.137971;0.367836
66227;0.00298026;0.137971;0.367836
66228;0.0029803;0.137477;0.367836
66229;0.00298035;0.13352;0.367836
66230;0.00298039;0.135498;0.367836
66231;0.00298044;0.137971;0.367836
66232;0.00298049;0.137971;0.367836
66233;0.00298053;0.137971;0.367836
66234;0.00298057;0.137971;0.367836
66235;0.00298062;0.137971;0.367836
66236;0.00298067;0.137971;0.367836
66237;0.00298071;0.136488;0.367836
66238;0.00298075;0.13352;0.367836
66239;0.0029808;0.13352;0.367836
66240;0.00298085;0.137477;0.367836
66241;0.00298089;0.137971;0.367836
66242;0.00298093;0.137971;0.367836
66243;0.00298098;0.13352;0.367836
66244;0.00298103;0.13352;0.367836
66245;0.00298107;0.135993;0.367836
66246;0.00298111;0.137971;0.367836
66247;0.00298116;0.137971;0.367836
66248;0.00298121;0.13352;0.367836
66249;0.00298125;0.13352;0.369859
66250;0.00298129;0.13352;0.367836
66251;0.00298134;0.137477;0.367836
66252;0.00298138;0.137971;0.367836
66253;0.00298143;0.135498;0.367836
66254;0.00298148;0.13352;0.367836
66255;0.00298152;0.13352;0.367836
66256;0.00298156;0.135004;0.367836
66257;0.00298161;0.137971;0.367836
66258;0.00298166;0.136982;0.367836
66259;0.0029817;0.13352;0.367836
66260;0.00298174;0.13352;0.367836
66261;0.00298179;0.134509;0.367836
66262;0.00298184;0.137971;0.367836
66263;0.00298188;0.137971;0.367836
66264;0.00298192;0.135993;0.367836
66265;0.00298197;0.13352;0.367836
66266;0.00298202;0.13352;0.367836
66267;0.00298206;0.136982;0.367836
66268;0.0029821;0.137971;0.367836
66269;0.00298215;0.136982;0.367836
66270;0.0029822;0.134509;0.367836
66271;0.00298224;0.13352;0.367836
66272;0.00298228;0.134509;0.367836
66273;0.00298233;0.137971;0.367836
66274;0.00298237;0.137971;0.367836
66275;0.00298242;0.137971;0.367836
66276;0.00298247;0.137971;0.367836
66277;0.00298251;0.137971;0.367836
66278;0.00298255;0.137971;0.367836
66279;0.0029826;0.137971;0.367836
66280;0.00298265;0.136488;0.367836
66281;0.00298269;0.13352;0.367836
66282;0.00298273;0.134015;0.367836
66283;0.00298278;0.137971;0.367836
66284;0.00298283;0.137971;0.367836
66285;0.00298287;0.137971;0.367836
66286;0.00298291;0.135004;0.367836
66287;0.00298296;0.13352;0.367836
66288;0.00298301;0.136488;0.367836
66289;0.00298305;0.137971;0.367836
66290;0.00298309;0.137477;0.367836
66291;0.00298314;0.13352;0.367836
66292;0.00298318;0.13352;0.367836
66293;0.00298323;0.136488;0.367836
66294;0.00298327;0.137971;0.367836
66295;0.00298332;0.137971;0.367836
66296;0.00298336;0.134015;0.367836
66297;0.00298341;0.13352;0.367836
66298;0.00298346;0.13352;0.367836
66299;0.0029835;0.137971;0.367836
66300;0.00298354;0.137971;0.367836
66301;0.00298359;0.135993;0.367836
66302;0.00298364;0.13352;0.367836
66303;0.00298368;0.135004;0.367836
66304;0.00298372;0.137971;0.367836
66305;0.00298377;0.137971;0.367836
66306;0.00298382;0.137477;0.367836
66307;0.00298386;0.13352;0.367836
66308;0.0029839;0.13352;0.367836
66309;0.00298395;0.135993;0.367836
66310;0.002984;0.137971;0.367836
66311;0.00298404;0.137971;0.367836
66312;0.00298408;0.137971;0.367836
66313;0.00298413;0.134015;0.367836
66314;0.00298417;0.13352;0.367836
66315;0.00298422;0.135993;0.367836
66316;0.00298426;0.137971;0.367836
66317;0.00298431;0.137971;0.367836
66318;0.00298435;0.137477;0.367836
66319;0.0029844;0.13352;0.367836
66320;0.00298445;0.137477;0.367836
66321;0.00298449;0.137477;0.367836
66322;0.00298453;0.135993;0.367836
66323;0.00298458;0.137971;0.367836
66324;0.00298463;0.134509;0.367836
66325;0.00298467;0.135498;0.367836
66326;0.00298471;0.13352;0.367836
66327;0.00298476;0.136982;0.367836
66328;0.00298481;0.137971;0.367836
66329;0.00298485;0.137971;0.367836
66330;0.00298489;0.137477;0.367836
66331;0.00298494;0.13352;0.367836
66332;0.00298499;0.13352;0.367836
66333;0.00298503;0.135498;0.367836
66334;0.00298507;0.137971;0.367836
66335;0.00298512;0.137971;0.367836
66336;0.00298516;0.137971;0.367836
66337;0.00298521;0.134509;0.367836
66338;0.00298526;0.13352;0.367836
66339;0.0029853;0.13352;0.367836
66340;0.00298534;0.137477;0.367027
66341;0.00298539;0.137971;0.367836
66342;0.00298544;0.136488;0.367836
66343;0.00298548;0.13352;0.367836
66344;0.00298552;0.13352;0.367836
66345;0.00298557;0.135498;0.367836
66346;0.00298562;0.137971;0.367836
66347;0.00298566;0.137971;0.367836
66348;0.0029857;0.134015;0.367836
66349;0.00298575;0.13352;0.367836
66350;0.0029858;0.13352;0.367836
66351;0.00298584;0.137477;0.367836
66352;0.00298588;0.137971;0.367836
66353;0.00298593;0.137971;0.367836
66354;0.00298598;0.135498;0.367836
66355;0.00298602;0.13352;0.367836
66356;0.00298606;0.134015;0.367836
66357;0.00298611;0.137971;0.367836
66358;0.00298615;0.137971;0.367836
66359;0.0029862;0.136488;0.367836
66360;0.00298625;0.134509;0.367836
66361;0.00298629;0.136488;0.367836
66362;0.00298633;0.135004;0.367836
66363;0.00298638;0.137971;0.367836
66364;0.00298643;0.137971;0.367836
66365;0.00298647;0.137971;0.367836
66366;0.00298651;0.136488;0.367836
66367;0.00298656;0.134509;0.367836
66368;0.00298661;0.137971;0.367836
66369;0.00298665;0.137971;0.367836
66370;0.00298669;0.137971;0.367836
66371;0.00298674;0.137971;0.367836
66372;0.00298679;0.137971;0.367836
66373;0.00298683;0.137971;0.367836
66374;0.00298687;0.137971;0.367836
66375;0.00298692;0.137971;0.367836
66376;0.00298697;0.137971;0.367836
66377;0.00298701;0.137971;0.367836
66378;0.00298705;0.137971;0.367836
66379;0.0029871;0.137971;0.367836
66380;0.00298714;0.137971;0.367836
66381;0.00298719;0.137971;0.367836
66382;0.00298724;0.135004;0.367836
66383;0.00298728;0.13352;0.367836
66384;0.00298732;0.134015;0.367836
66385;0.00298737;0.137477;0.367836
66386;0.00298742;0.137971;0.367836
66387;0.00298746;0.13352;0.367836
66388;0.0029875;0.13352;0.367836
66389;0.00298755;0.13352;0.367836
66390;0.0029876;0.13352;0.367836
66391;0.00298764;0.13352;0.367836
66392;0.00298768;0.13352;0.367836
66393;0.00298773;0.135004;0.367836
66394;0.00298778;0.137971;0.367836
66395;0.00298782;0.137971;0.367836
66396;0.00298786;0.134015;0.367836
66397;0.00298791;0.13352;0.367836
66398;0.00298795;0.13352;0.367836
66399;0.002988;0.135993;0.367836
66400;0.00298804;0.137971;0.367836
66401;0.00298809;0.136488;0.367836
66402;0.00298813;0.134509;0.367836
66403;0.00298818;0.134015;0.367836
66404;0.00298823;0.137971;0.367836
66405;0.00298827;0.137971;0.367836
66406;0.00298831;0.137971;0.367836
66407;0.00298836;0.137971;0.367836
66408;0.00298841;0.137971;0.367836
66409;0.00298845;0.134015;0.367836
66410;0.00298849;0.13352;0.367836
66411;0.00298854;0.137971;0.367836
66412;0.00298859;0.137971;0.367836
66413;0.00298863;0.137971;0.367836
66414;0.00298867;0.137971;0.367836
66415;0.00298872;0.137971;0.367836
66416;0.00298877;0.137971;0.367836
66417;0.00298881;0.137971;0.367836
66418;0.00298885;0.137971;0.367836
66419;0.0029889;0.137971;0.367836
66420;0.00298894;0.137971;0.367836
66421;0.00298899;0.137971;0.367836
66422;0.00298903;0.137971;0.367836
66423;0.00298908;0.134509;0.367836
66424;0.00298912;0.137971;0.367836
66425;0.00298917;0.137971;0.367836
66426;0.00298922;0.137971;0.367836
66427;0.00298926;0.137971;0.367836
66428;0.0029893;0.137971;0.367836
66429;0.00298935;0.137971;0.367836
66430;0.0029894;0.137971;0.367836
66431;0.00298944;0.137971;0.367836
66432;0.00298948;0.137971;0.367836
66433;0.00298953;0.137971;0.367836
66434;0.00298958;0.135993;0.367836
66435;0.00298962;0.13352;0.367836
66436;0.00298966;0.136488;0.367836
66437;0.00298971;0.137971;0.365003
66438;0.00298976;0.137971;0.367836
66439;0.0029898;0.136982;0.367836
66440;0.00298984;0.13352;0.367836
66441;0.00298989;0.135498;0.367836
66442;0.00298993;0.139949;0.367836
66443;0.00298998;0.142422;0.367027
66444;0.00299003;0.137971;0.367836
66445;0.00299007;0.134509;0.367836
66446;0.00299011;0.13352;0.367836
66447;0.00299016;0.13352;0.367836
66448;0.00299021;0.135498;0.367027
66449;0.00299025;0.137971;0.364194
66450;0.00299029;0.137971;0.367836
66451;0.00299034;0.133026;0.370669
66452;0.00299039;0.130553;0.369455
66453;0.00299043;0.135004;0.367836
66454;0.00299047;0.13896;0.364194
66455;0.00299052;0.13896;0.366622
66456;0.00299057;0.131542;0.369455
66457;0.00299061;0.12907;0.370264
66458;0.00299065;0.131542;0.367431
66459;0.0029907;0.138466;0.364194
66460;0.00299075;0.142422;0.364194
66461;0.00299079;0.136488;0.367431
66462;0.00299083;0.128081;0.371073
66463;0.00299088;0.12907;0.368241
66464;0.00299092;0.136488;0.365003
66465;0.00299097;0.140444;0.367027
66466;0.00299102;0.137971;0.367836
66467;0.00299106;0.132531;0.368241
66468;0.0029911;0.130059;0.367836
66469;0.00299115;0.135004;0.365003
66470;0.0029912;0.137971;0.367027
66471;0.00299124;0.135004;0.367836
66472;0.00299128;0.13352;0.367836
66473;0.00299133;0.13352;0.367836
66474;0.00299138;0.13352;0.367836
66475;0.00299142;0.13352;0.367836
66476;0.00299146;0.135004;0.367836
66477;0.00299151;0.137971;0.367836
66478;0.00299156;0.137477;0.367836
66479;0.0029916;0.13352;0.367836
66480;0.00299164;0.12907;0.367836
66481;0.00299169;0.133026;0.367836
66482;0.00299174;0.13896;0.367836
66483;0.00299178;0.13896;0.367836
66484;0.00299182;0.132531;0.36905
66485;0.00299187;0.12907;0.36905
66486;0.00299191;0.133026;0.367836
66487;0.00299196;0.137477;0.365813
66488;0.00299201;0.137477;0.367027
66489;0.00299205;0.13352;0.367836
66490;0.00299209;0.13352;0.367836
66491;0.00299214;0.13352;0.367836
66492;0.00299219;0.135993;0.367836
66493;0.00299223;0.13352;0.367836
66494;0.00299227;0.135498;0.367836
66495;0.00299232;0.137971;0.367836
66496;0.00299237;0.137971;0.367836
66497;0.00299241;0.134509;0.369455
66498;0.00299245;0.129564;0.369455
66499;0.0029925;0.13352;0.367836
66500;0.00299255;0.137971;0.367836
66501;0.00299259;0.137971;0.367836
66502;0.00299263;0.13352;0.367836
66503;0.00299268;0.13352;0.367836
66504;0.00299272;0.13352;0.367836
66505;0.00299277;0.136982;0.367836
66506;0.00299281;0.137971;0.367836
66507;0.00299286;0.135993;0.367836
66508;0.0029929;0.133026;0.368241
66509;0.00299295;0.131542;0.367836
66510;0.002993;0.135498;0.367431
66511;0.00299304;0.137971;0.367431
66512;0.00299308;0.136488;0.367836
66513;0.00299313;0.13352;0.367836
66514;0.00299318;0.13352;0.367836
66515;0.00299322;0.135004;0.367836
66516;0.00299326;0.13352;0.367836
66517;0.00299331;0.137971;0.367836
66518;0.00299336;0.137477;0.367836
66519;0.0029934;0.13352;0.370264
66520;0.00299344;0.131048;0.368645
66521;0.00299349;0.134509;0.367431
66522;0.00299354;0.141927;0.364194
66523;0.00299358;0.139455;0.367027
66524;0.00299362;0.131542;0.371073
66525;0.00299367;0.12907;0.369455
66526;0.00299371;0.133026;0.367836
66527;0.00299376;0.13896;0.366217
66528;0.0029938;0.142422;0.365408
66529;0.00299385;0.136982;0.367836
66530;0.00299389;0.130553;0.370264
66531;0.00299394;0.12907;0.370264
66532;0.00299399;0.136488;0.366217
66533;0.00299403;0.142422;0.364194
66534;0.00299407;0.139949;0.367836
66535;0.00299412;0.135993;0.368241
66536;0.00299417;0.12907;0.367836
66537;0.00299421;0.131048;0.367836
66538;0.00299425;0.135498;0.367836
66539;0.0029943;0.137971;0.367836
66540;0.00299435;0.137971;0.367836
66541;0.00299439;0.136488;0.367836
66542;0.00299443;0.13352;0.367836
66543;0.00299448;0.13352;0.367836
66544;0.00299453;0.13352;0.367836
66545;0.00299457;0.137477;0.367836
66546;0.00299461;0.141927;0.367836
66547;0.00299466;0.136488;0.367836
66548;0.0029947;0.131048;0.368241
66549;0.00299475;0.133026;0.367836
66550;0.0029948;0.136982;0.367836
66551;0.00299484;0.137971;0.367836
66552;0.00299488;0.137971;0.367836
66553;0.00299493;0.136488;0.367836
66554;0.00299498;0.13352;0.367836
66555;0.00299502;0.13352;0.367836
66556;0.00299506;0.136488;0.367836
66557;0.00299511;0.137971;0.367836
66558;0.00299516;0.137971;0.367836
66559;0.0029952;0.134509;0.367836
66560;0.00299524;0.135993;0.367836
66561;0.00299529;0.137971;0.367836
66562;0.00299534;0.137971;0.367836
66563;0.00299538;0.13352;0.367836
66564;0.00299542;0.13352;0.367836
66565;0.00299547;0.135004;0.367836
66566;0.00299552;0.137971;0.367836
66567;0.00299556;0.137971;0.367836
66568;0.0029956;0.135004;0.367836
66569;0.00299565;0.13352;0.367836
66570;0.00299569;0.13352;0.367836
66571;0.00299574;0.136982;0.367836
66572;0.00299579;0.137971;0.367836
66573;0.00299583;0.135993;0.367836
66574;0.00299587;0.13352;0.367836
66575;0.00299592;0.13352;0.367836
66576;0.00299597;0.135993;0.367836
66577;0.00299601;0.137971;0.367836
66578;0.00299605;0.137971;0.367836
66579;0.0029961;0.135498;0.367836
66580;0.00299615;0.13352;0.367836
66581;0.00299619;0.134509;0.367836
66582;0.00299623;0.137971;0.367836
66583;0.00299628;0.137971;0.367836
66584;0.00299633;0.136488;0.367836
66585;0.00299637;0.13352;0.367836
66586;0.00299641;0.13352;0.367836
66587;0.00299646;0.136488;0.367836
66588;0.00299651;0.137971;0.367836
66589;0.00299655;0.137971;0.367836
66590;0.00299659;0.134015;0.367836
66591;0.00299664;0.13352;0.367836
66592;0.00299668;0.135993;0.367836
66593;0.00299673;0.137477;0.367836
66594;0.00299678;0.13352;0.367836
66595;0.00299682;0.13352;0.367836
66596;0.00299686;0.13352;0.367836
66597;0.00299691;0.134509;0.367836
66598;0.00299696;0.137971;0.367836
66599;0.002997;0.137971;0.367836
66600;0.00299704;0.135498;0.367836
66601;0.00299709;0.13352;0.367836
66602;0.00299714;0.135993;0.367836
66603;0.00299718;0.137971;0.367836
66604;0.00299722;0.137971;0.367836
66605;0.00299727;0.137971;0.367836
66606;0.00299732;0.134509;0.367836
66607;0.00299736;0.13352;0.367836
66608;0.0029974;0.13352;0.367836
66609;0.00299745;0.135993;0.367836
66610;0.0029975;0.137971;0.367836
66611;0.00299754;0.137971;0.367836
66612;0.00299758;0.134509;0.367836
66613;0.00299763;0.135004;0.367836
66614;0.00299767;0.137971;0.367836
66615;0.00299772;0.136488;0.367836
66616;0.00299777;0.13352;0.367836
66617;0.00299781;0.137477;0.367836
66618;0.00299785;0.137971;0.367836
66619;0.0029979;0.137971;0.367836
66620;0.00299795;0.137971;0.367836
66621;0.00299799;0.135498;0.367836
66622;0.00299803;0.13352;0.367836
66623;0.00299808;0.13352;0.367836
66624;0.00299813;0.13352;0.367836
66625;0.00299817;0.135498;0.367836
66626;0.00299821;0.135498;0.367836
66627;0.00299826;0.137477;0.367836
66628;0.00299831;0.135993;0.367836
66629;0.00299835;0.13352;0.367836
66630;0.00299839;0.136488;0.367836
66631;0.00299844;0.137971;0.367836
66632;0.00299848;0.137477;0.367836
66633;0.00299853;0.13352;0.367836
66634;0.00299857;0.13352;0.367836
66635;0.00299862;0.13352;0.367836
66636;0.00299866;0.135004;0.367836
66637;0.00299871;0.137971;0.367836
66638;0.00299876;0.134015;0.367836
66639;0.0029988;0.136488;0.367836
66640;0.00299884;0.136982;0.367836
66641;0.00299889;0.135004;0.367836
66642;0.00299894;0.137971;0.367836
66643;0.00299898;0.135498;0.367836
66644;0.00299902;0.136488;0.367836
66645;0.00299907;0.137971;0.367836
66646;0.00299912;0.136488;0.367836
66647;0.00299916;0.134015;0.367836
66648;0.0029992;0.136982;0.367836
66649;0.00299925;0.13352;0.367836
66650;0.0029993;0.136982;0.367836
66651;0.00299934;0.137477;0.367836
66652;0.00299938;0.13352;0.367836
66653;0.00299943;0.13352;0.367836
66654;0.00299947;0.13352;0.367836
66655;0.00299952;0.136982;0.367836
66656;0.00299956;0.137971;0.367836
66657;0.00299961;0.137971;0.367836
66658;0.00299965;0.135498;0.367836
66659;0.0029997;0.13352;0.367836
66660;0.00299975;0.13352;0.367836
66661;0.00299979;0.135004;0.367836
66662;0.00299983;0.137971;0.367836
66663;0.00299988;0.137971;0.367836
66664;0.00299993;0.135498;0.367836
66665;0.00299997;0.132531;0.371478
66666;0.00300001;0.13352;0.368241
66667;0.00300006;0.137971;0.367836
66668;0.00300011;0.140444;0.367836
66669;0.00300015;0.137971;0.367836
66670;0.00300019;0.13352;0.36905
66671;0.00300024;0.13352;0.367836
66672;0.00300029;0.13352;0.367836
66673;0.00300033;0.138466;0.365408
66674;0.00300037;0.140444;0.366622
66675;0.00300042;0.136982;0.367836
66676;0.00300046;0.13352;0.367836
66677;0.00300051;0.13352;0.367836
66678;0.00300056;0.135993;0.367836
66679;0.0030006;0.137971;0.367836
66680;0.00300064;0.137971;0.367836
66681;0.00300069;0.134509;0.367836
66682;0.00300074;0.13352;0.370264
66683;0.00300078;0.13352;0.368645
66684;0.00300082;0.135498;0.367836
66685;0.00300087;0.137971;0.367836
66686;0.00300092;0.137477;0.367836
66687;0.00300096;0.13352;0.367836
66688;0.003001;0.13352;0.367836
66689;0.00300105;0.13352;0.367836
66690;0.0030011;0.135993;0.367836
66691;0.00300114;0.137971;0.367836
66692;0.00300118;0.137971;0.367836
66693;0.00300123;0.135004;0.367836
66694;0.00300128;0.13352;0.367836
66695;0.00300132;0.134509;0.367836
66696;0.00300136;0.137971;0.367836
66697;0.00300141;0.137971;0.367836
66698;0.00300145;0.137971;0.367836
66699;0.0030015;0.134015;0.367836
66700;0.00300155;0.135498;0.367836
66701;0.00300159;0.137971;0.367836
66702;0.00300163;0.137971;0.367836
66703;0.00300168;0.137971;0.367836
66704;0.00300173;0.137971;0.367836
66705;0.00300177;0.136982;0.368645
66706;0.00300181;0.134509;0.367836
66707;0.00300186;0.135004;0.369455
66708;0.00300191;0.137971;0.367836
66709;0.00300195;0.136488;0.367836
66710;0.00300199;0.13352;0.367836
66711;0.00300204;0.135004;0.368645
66712;0.00300209;0.137971;0.371478
66713;0.00300213;0.135498;0.370264
66714;0.00300217;0.135004;0.367836
66715;0.00300222;0.137971;0.367836
66716;0.00300227;0.135498;0.367836
66717;0.00300231;0.13352;0.367836
66718;0.00300235;0.134015;0.367836
66719;0.0030024;0.137971;0.367836
66720;0.00300244;0.137971;0.367836
66721;0.00300249;0.137971;0.367836
66722;0.00300254;0.137971;0.367836
66723;0.00300258;0.137971;0.367836
66724;0.00300262;0.135498;0.367836
66725;0.00300267;0.13352;0.367836
66726;0.00300272;0.13352;0.367836
66727;0.00300276;0.136488;0.367836
66728;0.0030028;0.137971;0.367836
66729;0.00300285;0.137971;0.367836
66730;0.0030029;0.137971;0.367836
66731;0.00300294;0.137971;0.367836
66732;0.00300298;0.137971;0.367836
66733;0.00300303;0.137971;0.367836
66734;0.00300308;0.137971;0.367836
66735;0.00300312;0.137971;0.367836
66736;0.00300316;0.137971;0.367836
66737;0.00300321;0.137971;0.367836
66738;0.00300325;0.137971;0.367836
66739;0.0030033;0.137971;0.367836
66740;0.00300334;0.137971;0.367836
66741;0.00300339;0.137971;0.367836
66742;0.00300343;0.136982;0.367836
66743;0.00300348;0.135498;0.367836
